patient,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
28352e12fe29361dfd9613ed2e729192_0.npy,5.90971040726,1.81397902966,1.79564547539,3.101323843,1.08627593517,0.237194046378,0.234985649586,0.51886433363,0.665467619896,0.907781004906,0.666666686535,0.245267629623,0.278748273849,0.238825008273,0.0740740740741,0.037037037037,2.57033324242,0.703703703704
5c4c25f93529bf21469f81a0acd5d324_0.npy,7.6554274559,1.78116214275,1.67130208015,3.0734128952,0.981704115868,0.205217421055,0.138717025518,0.232545182109,0.866666674614,0.215873017907,0.770114958286,0.258355736732,0.26338750124,0.210700124502,0.111111111111,0.0,2.6286149025,0.277777777778
84402e42c992259ac8cdd98b51d4fba3_0.npy,11.7698640823,2.45077371597,2.14016079903,3.13152527809,1.166634202,0.366342425346,0.242146536708,0.240460976958,0.616113722324,0.3290322721,0.0996884703636,0.279038459063,0.280924707651,0.191248357296,0.02,0.0,2.50941443443,0.02
337e7a428e7342d1e7f53a04247f7ad8_0.npy,12.3427705765,2.98147106171,2.84187650681,4.47536611557,2.69119048119,0.59473246336,0.539121389389,0.751602888107,0.498023718596,0.330128192902,0.122605361044,0.280737519264,0.272673815489,0.167601644993,0.0416666666667,0.0,2.76261687279,0.0416666666667
6a08bc7a3156caf9b07bbb1f9b2861d2_0.npy,9.21812438965,2.61036467552,2.84639143944,3.95439171791,1.35331821442,0.414103269577,0.420345038176,0.452404767275,0.767441868782,0.443729907274,0.296511620283,0.242175295949,0.306080669165,0.160139679909,0.0204081632653,0.0204081632653,2.5392665863,0.0204081632653
09b1c678fc1009d84a038cd879be4198_0.npy,6.60234498978,1.99891889095,1.64727282524,3.32453894615,0.710064053535,0.316483944654,0.178239226341,0.327450066805,0.616504848003,0.778156995773,0.130612239242,0.226475715637,0.300280898809,0.211768522859,0.0588235294118,0.0,2.74333047867,0.0588235294118
e608c0e6cf3adf3c9939593a3c322ef7_0.npy,11.5843667984,2.37370991707,2.60393714905,3.79719924927,2.17708563805,0.420207858086,0.437726259232,0.442055255175,0.85520362854,0.669934630394,0.444444447756,0.218075439334,0.295983314514,0.170385986567,0.02,0.0,2.97040891647,0.02
f3d40bbf94a7951dee3b0028e301a126_0.npy,15.8298339844,2.87247562408,2.81798481941,4.41123914719,3.01883602142,0.416937291622,0.481394529343,0.549865424633,0.866666674614,0.22878228128,0.444078952074,0.27023807168,0.272231757641,0.216424316168,0.0344827586207,0.0,2.97218298912,0.0344827586207
cc31a959bf4c2a6de3a67dfa378a261c_0.npy,5.56962442398,1.91446304321,1.83641064167,3.23509764671,0.363073319197,0.199881002307,0.175384402275,0.170708432794,0.701492547989,0.453125,0.777777791023,0.239935964346,0.263765245676,0.170687109232,0.176470588235,0.0,2.81492042542,0.411764705882
07b1defcfae5873ee1f03c90255eb170_testsg1.npy,12.5818691254,1.71796262264,1.72242212296,2.98789072037,2.71856093407,0.129712209105,0.123783625662,0.409120678902,0.620833337307,0.781144797802,0.625984251499,0.266694456339,0.299177438021,0.203336849809,0.02,0.0,2.50495934486,0.02
18f49fee33af677f0ce2ba655c5ec835_0.npy,18.007692337,3.04703426361,3.42502760887,4.40639591217,4.2413983345,0.591917991638,0.633927047253,0.678587913513,0.623430967331,0.192634567618,0.29565218091,0.249524846673,0.363374948502,0.182761609554,0.025641025641,0.0,2.90788793564,0.025641025641
84876a50f52476bcc2a63678257ae8b4_1.npy,17.9737911224,3.14144134521,2.83757615089,4.28507804871,3.90039157867,0.595212638378,0.537631392479,0.594459295273,0.498023718596,0.19760479033,0.556363642216,0.185450434685,0.355554819107,0.10080485791,0.0833333333333,0.0,2.88394641876,0.583333333333
435cd5883a2014f295a8081ea098674b_0.npy,6.4721455574,1.540563941,1.44072270393,2.86661529541,0.513897061348,0.106093637645,0.115329235792,0.230150073767,0.838383853436,0.335766434669,0.44736841321,0.271285414696,0.313865244389,0.230831339955,0.02,0.0,2.44964027405,0.02
3d2b2b0fa9697b298fbbc033481cdcc4_0.npy,7.52782726288,2.24959850311,2.81207346916,3.7086493969,0.843468487263,0.333927333355,0.469808995724,0.345421433449,0.742358088493,0.666666686535,0.255319148302,0.234079495072,0.304087311029,0.186379685998,0.02,0.0,2.91650915146,0.02
e0aa61b44c33e6a75940a8541c6894c9_testsg1.npy,6.10986185074,1.34146142006,1.34998655319,2.71624398232,0.493225425482,0.0884968116879,0.0899873450398,0.236774429679,0.886925816536,0.901840507984,0.665467619896,0.229514107108,0.31965187192,0.174897924066,0.0294117647059,0.0,2.3642115593,0.0294117647059
3bd4f83c5930e8c1e193ccc463543745_0.npy,9.63488101959,1.6573420763,1.51624691486,3.05065536499,1.2032610178,0.217556521297,0.144661083817,0.342556834221,0.623015880585,0.904477596283,0.875486373901,0.0750944986939,0.337054222822,0.181860595942,0.0588235294118,0.0,2.63725924492,0.0588235294118
ee88217bee233a3bfc971b450e3d8b85_0.npy,7.32354879379,1.80281496048,1.7050498724,3.43634057045,1.09234654903,0.25722271204,0.240100413561,0.460930734873,0.772388041019,0.906432747841,0.747967481613,0.213083639741,0.386674463749,0.145286843181,0.285714285714,0.142857142857,2.60584521294,0.285714285714
6e3a7f8ef70e26252d25cc105a945f86_0.npy,8.21053504944,2.02873849869,1.82038509846,3.23866128922,1.30173611641,0.279436975718,0.184942543507,0.297255009413,0.724489808083,0.332191795111,0.776223778725,0.236897915602,0.317158132792,0.26476290822,0.02,0.0,2.59073400497,0.02
0482c444ac838adc5aa00d1064c976c1_0.npy,5.51627588272,1.81331598759,1.75088691711,3.34805440903,0.748406231403,0.178894996643,0.207772791386,0.394622713327,0.339694648981,0.886120975018,0.623015880585,0.211736813188,0.290574878454,0.200483009219,0.0243902439024,0.0,2.29973053932,0.0243902439024
d559c9b1f2be30c82f8dbe4d73d67bd2_0.npy,6.98545217514,1.31909227371,1.28611135483,2.64817595482,0.964156270027,0.0615652948618,0.0668119862676,0.149328276515,0.871485948563,0.898412704468,0.784126996994,0.245075985789,0.0565567575395,0.234082147479,0.142857142857,0.142857142857,2.29738759995,0.142857142857
dc5cd907d9de1ed0609832f5bf1fc6e2_0.npy,5.41050434113,1.4445220232,1.53064870834,2.78180480003,0.351073116064,0.0908832997084,0.143030956388,0.206093803048,0.661478579044,0.902140676975,0.215434089303,0.243359923363,0.344071656466,0.136324852705,0.02,0.0,2.48428726196,0.02
edbf53a8478049de1494b213fdf942e6_0.npy,6.99919700623,2.25272274017,2.25460982323,3.25401616096,0.963835477829,0.397604554892,0.435247600079,0.339368879795,0.22932331264,0.216560512781,0.555970132351,0.281956404448,0.337269216776,0.112807586789,0.285714285714,0.0,2.81318092346,0.428571428571
c3e8db4f544e2d4ecb01c59551eb8ef0_1.npy,15.4079036713,2.81656241417,2.53449487686,4.25449991226,3.51401376724,0.444504708052,0.369849532843,0.602392017841,0.270531386137,0.772388041019,0.331168830395,0.277725726366,0.2702229321,0.254552394152,0.02,0.0,2.88777852058,0.02
124e68a78f9c092a2f16f9214e91268f_0.npy,6.05018663406,1.49525606632,1.46498417854,2.95236039162,0.48732316494,0.105388045311,0.0835921317339,0.19848254323,0.724489808083,0.130612239242,0.443636357784,0.247560426593,0.32144895196,0.171309232712,0.02,0.0,2.52982664108,0.02
21bdacdcdb87bf401f34d5d582247c77_0.npy,14.4078989029,1.91044509411,1.67508888245,3.36828613281,3.23709392548,0.250875562429,0.174643963575,0.386395335197,0.259911894798,0.669966995716,0.782894730568,0.297067403793,0.271207123995,0.232254326344,0.04,0.0,2.62274169922,0.04
b17cb533d71d63d548ce47b48b34c23c_1.npy,17.1134223938,2.73537540436,2.81945133209,4.23201036453,3.006336689,0.338966220617,0.361661404371,0.428980737925,0.554717004299,0.329153597355,0.217105269432,0.228801012039,0.343989402056,0.166872322559,0.0333333333333,0.0,2.50300168991,0.0333333333333
93a6f37a72f60498986374f57bfc30c4_1.npy,10.7429475784,2.68882465363,2.48194098473,4.20894432068,2.04802036285,0.420003861189,0.322948396206,0.531237542629,0.744769871235,0.299694180489,0.218954250216,0.289536416531,0.326378077269,0.19709084928,0.02,0.0,2.78308081627,0.02
85059119462b510aacb6da54983addcf_0.npy,5.49851608276,1.75429654121,1.55571568012,2.9659781456,0.703327298164,0.199061751366,0.217223510146,0.357448965311,0.55311357975,0.198170736432,0.444827586412,0.212611690164,0.300428658724,0.254711776972,0.111111111111,0.0,2.48060369492,0.5
37006435aca7184571bba3c907141e82_0.npy,5.44560050964,1.5146420002,1.4391900301,2.92143654823,0.43005502224,0.181718125939,0.0904031544924,0.192717388272,0.737777769566,0.771863102913,0.332167834044,0.304169535637,0.301504403353,0.142590776086,0.142857142857,0.0,2.59140920639,0.214285714286
7b24367c58f1737e901dde9a934d1eb1_0.npy,6.93404340744,1.9687666893,1.96523940563,3.17428278923,0.278875648975,0.0810404196382,0.0539405979216,0.0713554173708,0.22661870718,0.806818187237,0.444089442492,0.053956836462,0.0511363707483,0.0575079768896,0.125,0.0,3.02445220947,0.125
a6b7aa6b98dd87cf75a5e1f707369832_0.npy,6.32787752151,1.67499041557,1.42438018322,2.80248808861,0.743212878704,0.193092733622,0.0958569049835,0.209223613143,0.610256433487,0.129554659128,0.381578952074,0.198654904962,0.219461932778,0.142449185252,0.1,0.0,2.39753985405,0.9
591f6b47c1362410e7f4c13afbc99d79_0.npy,10.9591989517,2.1394200325,2.48480677605,3.25677108765,2.10707211494,0.295190185308,0.460208594799,0.71003562212,0.616822421551,0.781144797802,0.105960264802,0.0973520129919,0.0771733522415,0.240700498223,0.0555555555556,0.0,1.89401566982,0.0555555555556
4001d754871a8da824b8444e32dc6e0f_1.npy,13.9886903763,1.92696690559,1.90473949909,3.5136475563,3.15754675865,0.275104612112,0.24919256568,0.450186550617,0.618604660034,0.887719273567,0.877394616604,0.242997795343,0.132631570101,0.22218555212,0.1,0.1,3.01325035095,0.1
7797bfd33eb9f06da2b2f5d5c6501af4_0.npy,16.5077438354,2.26576852798,1.79182851315,3.81014323235,3.83444952965,0.354020476341,0.209819734097,0.489330649376,0.855855882168,0.400621116161,0.101587302983,0.274053782225,0.287562996149,0.146945953369,0.0833333333333,0.0,2.59104180336,0.875
820dd342da11af3a062d1647b3736fdd_1.npy,4.33353233337,1.19065594673,0.967671453953,2.17796444893,0.026549577713,0.00437498092651,0.0048186480999,0.00408816337585,0.772058844566,0.400611609221,0.10666666925,0.0551470518112,0.0,0.0,0.5,0.0,2.17387628555,0.5
b51f22a84cd2fae1de8bd1eb155933f7_0.npy,10.8792581558,2.42277193069,2.17337107658,3.39889073372,1.83986854553,0.33948263526,0.264347285032,0.406052976847,0.164102569222,0.335793346167,0.12749004364,0.276887744665,0.168046757579,0.173843711615,0.0294117647059,0.0,2.69526815414,0.0294117647059
c67e799bcc1e2635eb9164f6e8cf75f3_1.npy,16.610868454,3.0636575222,3.26552510262,4.50336742401,4.22629213333,0.611701130867,0.659295320511,0.707984566689,0.846889972687,0.335793346167,0.218954250216,0.230158522725,0.295576840639,0.222574710846,0.02,0.0,3.20749783516,0.02
66b7666912e1d469cd9817a1cade694c_0.npy,11.4526338577,1.72975647449,1.59564638138,3.39034104347,2.89546823502,0.252435863018,0.141828775406,0.334482073784,0.613861382008,0.875,0.886120975018,0.244436204433,0.337679177523,0.225895851851,0.0434782608696,0.0,2.63283777237,0.0434782608696
e8eb842ee04bbad407f85fe671f24d4f_1.npy,18.3776359558,3.48540139198,5.10755729675,5.08425092697,5.6980547905,0.857141792774,1.41892409325,1.12701416016,0.268867909908,0.333333343267,0.443661957979,0.266010314226,0.291529804468,0.19567887485,0.0263157894737,0.0,3.30071258545,0.0263157894737
b0d5ba3a5ac7998791f7e484c070dcb9_0.npy,8.22413349152,1.90609097481,1.63137745857,3.11843967438,0.92187255621,0.226956650615,0.155165195465,0.209726557136,0.723076939583,0.253061234951,0.253061234951,0.175571337342,0.143327370286,0.177943825722,0.03125,0.03125,2.52228593826,0.03125
fb7ae70f05b6441ac4ea7187ce7c45f7_0.npy,9.82573795319,2.5372838974,2.78331279755,3.94160819054,2.19965815544,0.555670917034,0.62549161911,0.677676916122,0.555555582047,0.701219499111,0.113475173712,0.148753270507,0.119953118265,0.119086921215,0.0909090909091,0.0,3.36413598061,0.0909090909091
0a0c32c9e08cc2ea76a71649de56be6d_0.npy,9.15535545349,2.11428189278,2.04880928993,3.5926129818,1.74006521702,0.375592857599,0.34615367651,0.504823148251,0.61643832922,0.331147551537,0.22068965435,0.224447801709,0.295027345419,0.186180353165,0.142857142857,0.0714285714286,2.71658730507,0.571428571429
a53a4a019a24541c277e0a84301d8ec5_0.npy,16.9382133484,2.88488674164,3.46177387238,4.61168718338,3.45121908188,0.435724496841,0.6161698699,0.628193318844,0.555555582047,0.557993710041,0.111888110638,0.292852789164,0.310940742493,0.170061171055,0.0357142857143,0.0,2.49621152878,0.0357142857143
3d521ee3776eefb65953f89c0e1a4f96_0.npy,6.38007211685,2.05469560623,2.13775587082,3.28618264198,0.561373472214,0.259133636951,0.264696955681,0.225179180503,0.620087325573,0.215873017907,0.100946374238,0.126041337848,0.279406547546,0.168412640691,0.02,0.0,2.80999350548,0.02
2fd66be0a5e07b8bd4be1d8169cd846f_0.npy,4.68525743484,1.20400857925,1.17415416241,2.48979187012,0.19608925283,0.0329121761024,0.0285781249404,0.0739533752203,0.180790960789,0.877394616604,0.446969687939,0.295375972986,0.369769692421,0.117568336427,0.4,0.0,2.3994436264,0.6
721949894f5309ed4975a67419230a3c_1.npy,22.8906612396,2.78590416908,2.29677462578,4.51950645447,4.22993898392,0.382257252932,0.337432235479,0.708679497242,0.137931033969,0.776223778725,0.881481468678,0.20623460412,0.322943687439,0.211925640702,0.04,0.0,3.58795976639,0.04
3b78adbbe463aba48bf29613ca37b2ea_0.npy,5.8149805069,1.78070604801,1.86916840076,3.14521932602,1.00630939007,0.254155278206,0.232328265905,0.487810403109,0.376984119415,0.10062892735,0.446043163538,0.246495053172,0.237528979778,0.237836360931,0.02,0.0,2.07186031342,0.02
db7c113445db32f9beaf5dc90e7218ad_0.npy,8.7483663559,1.98379635811,1.87465441227,3.36437606812,0.942784309387,0.193201139569,0.168679013848,0.268235445023,0.5,0.105960264802,0.666666686535,0.254300326109,0.352113515139,0.188321053982,0.0263157894737,0.0,2.55843448639,0.0263157894737
f69c80f898c9dfd8d3595b7ca7b8c66c_0.npy,6.11680173874,1.83772206306,1.67610776424,3.04646086693,0.637267827988,0.195837840438,0.189826965332,0.481682866812,0.798742115498,0.62195122242,0.123076923192,0.188941121101,0.184791058302,0.178587496281,0.125,0.125,2.38393688202,0.125
cc1bf5250466173086887675dff499c3_0.npy,4.43098497391,1.12206411362,1.17775523663,2.37448191643,0.044712305069,0.000945806503296,0.0146600604057,0.00391089916229,0.87786257267,0.905044496059,0.55395680666,0.0,0.0,0.0557554066181,0.5,0.0,2.37057113647,0.5
d4307a302483bcc04717ca4f565db678_0.npy,7.91546201706,2.07973599434,2.14693689346,3.48293685913,1.27186489105,0.329152822495,0.342758893967,0.70014077425,0.388888895512,0.114285714924,0.446428567171,0.205382913351,0.233276560903,0.135655283928,0.0540540540541,0.0,2.32236719131,0.891891891892
ced4f41abff9290b0638b0a25cd5a26d_0.npy,7.72343587875,1.75530195236,1.65702474117,2.87547063828,1.08209943771,0.164972648025,0.122172117233,0.545528590679,0.859649121761,0.10774410516,0.376984119415,0.176776155829,0.343652158976,0.204688116908,0.02,0.0,2.22250509262,0.02
9462c59a652187dc2d581b8772bcb3f0_0.npy,5.34213972092,1.18375766277,1.24583590031,2.34921097755,0.257302105427,0.04443359375,0.0646869763732,0.0629074349999,0.879245281219,0.899999976158,0.555555582047,0.0,0.377123594284,0.0907218530774,0.333333333333,0.333333333333,2.27627182007,0.333333333333
66fb40934f0be4b301fe27db7fb62299_0.npy,6.66716623306,2.08629059792,2.01612591743,3.18399739265,0.594328284264,0.24318151176,0.22443471849,0.206288650632,0.433862447739,0.254032254219,0.106312289834,0.139430239797,0.261265665293,0.159924924374,0.111111111111,0.0,2.72802066803,0.111111111111
4842c8c0a3f387effde44cb9b3d3fd2e_0.npy,16.4485664368,2.94932150841,3.19017553329,4.39327287674,3.6637969017,0.58888220787,0.628758072853,0.673332989216,0.555133104324,0.198198199272,0.330158740282,0.256436228752,0.339884608984,0.156056731939,0.06,0.0,2.56854820251,0.52
f82560aeea0309873716efe3aa71ef0a_0.npy,8.14920425415,1.84614872932,1.76661837101,3.55774974823,1.18893444538,0.222984924912,0.214758276939,0.411650985479,0.301587313414,0.623529434204,0.881918847561,0.245080217719,0.290178388357,0.245679542422,0.0217391304348,0.0,2.56645846367,0.0217391304348
d809c513476775193aba29b31d0050c6_0.npy,5.06131219864,1.29605829716,1.34859120846,2.4551012516,0.288256347179,0.0959518030286,0.068216316402,0.0930149257183,0.156097561121,0.884057998657,0.337164759636,0.336954206228,0.0,0.0815147161484,0.2,0.0,2.3204240799,0.2
b4db5b96c65a668a2e63f9a3ed36afe7_testsg1.npy,17.0927562714,3.1882109642,4.10523939133,5.01879453659,4.46421670914,0.634623885155,0.924399614334,0.874913930893,0.502325594425,0.881040871143,0.623966932297,0.26530611515,0.258270174265,0.203712061048,0.02,0.0,2.8714864254,0.02
d4e5c5bf1871b85914168ea12ed579a3_0.npy,15.1470060349,2.55034327507,2.57504057884,4.081615448,2.6068379879,0.299667418003,0.346461594105,0.443287909031,0.742358088493,0.801801800728,0.300000011921,0.179119452834,0.297955423594,0.214326828718,0.02,0.0,3.10552215576,0.02
d1a20ef45bb03f93a407b492066f6d88_testsg1.npy,5.49154424667,1.6802893877,1.53878736496,2.96639704704,0.26418825984,0.196528255939,0.146408945322,0.197495803237,0.733644843102,0.116788320243,0.444043308496,0.193811312318,0.304144054651,0.193778663874,0.0869565217391,0.0,2.57995986938,0.869565217391
d2282b0eb61b8d3b090cf8eb76776529_0.npy,9.05390167236,1.85972070694,1.79048717022,3.21474838257,0.993771016598,0.17327401042,0.165285006166,0.229519575834,0.267281115055,0.886120975018,0.888501763344,0.277321755886,0.292787671089,0.27836817503,0.02,0.0,2.581782341,0.02
5f3b9b59f957fea0a5e8cc506e12652e_0.npy,15.7140388489,2.32590913773,2.17180657387,4.24676990509,4.43376922607,0.456128060818,0.404110372066,0.803896248341,0.860869586468,0.557093441486,0.377593368292,0.218526914716,0.156786307693,0.164123505354,0.0625,0.0,2.89200544357,0.0625
4a1391269629d20359325873d11413c9_0.npy,5.89958143234,1.59225845337,1.4960796833,2.9080092907,0.575353503227,0.117473818362,0.118036769331,0.261236518621,0.431578934193,0.132780089974,0.108474574983,0.256269812584,0.290241211653,0.169739276171,0.02,0.0,2.49473667145,0.02
aa477f5b9ce7ab1e886e474be5397727_0.npy,8.13139533997,1.67369389534,1.60175430775,3.16567254066,1.12985050678,0.1621530056,0.143232390285,0.284096360207,0.254166662693,0.300000011921,0.217821776867,0.243429586291,0.270857900381,0.239819288254,0.02,0.0,2.49840450287,0.02
4dbda61d574417c7f25d6e9a8f0749a7_1.npy,15.144534111,2.90669465065,2.80213403702,4.52080059052,3.85279917717,0.573523402214,0.575950086117,0.661796569824,0.617924511433,0.334558814764,0.118081182241,0.184983730316,0.292627483606,0.178423523903,0.03125,0.0,3.29668283463,0.03125
6d60c26d7d35ffd967127b380ff01c12_0.npy,18.0803432465,2.78353667259,2.78273034096,4.12939453125,2.67965364456,0.306302696466,0.413467943668,0.506670951843,0.445652186871,0.895765483379,0.497959196568,0.19820612669,0.312542170286,0.172415241599,0.0208333333333,0.0,3.36728858948,0.0208333333333
605d3633c1625b4be151d38aad43de94_0.npy,5.95193958282,1.74081408978,1.47593307495,2.71772217751,0.472889721394,0.14836409688,0.118260346353,0.379170447588,0.131687238812,0.800000011921,0.331081092358,0.304199308157,0.280509531498,0.228998184204,0.115384615385,0.0,2.40862345695,0.0769230769231
b61b1911d3631bee521fcda3a3e568a1_0.npy,9.21580886841,2.38940358162,2.32975316048,3.76258444786,1.34593486786,0.424365818501,0.356319963932,0.450206905603,0.862660944462,0.669934630394,0.444444447756,0.17546543479,0.298508286476,0.229932963848,0.030303030303,0.0,2.98940420151,0.030303030303
2b2a95f76d7b6712690ee7be6838f868_0.npy,8.34817409515,1.73227131367,1.52174675465,3.77062511444,1.20122933388,0.169285088778,0.107978068292,0.43847283721,0.262222230434,0.770114958286,0.446428567171,0.23955373466,0.233652412891,0.173006728292,0.02,0.0,2.59425973892,0.02
b635cda3e75b4b7238c18c6a5f1858f6_1.npy,5.47600746155,1.53091847897,1.66830027103,2.90082144737,0.803119838238,0.130015134811,0.139058575034,0.369853943586,0.159203976393,0.886524796486,0.6213991642,0.234497770667,0.258597224951,0.22887827456,0.02,0.0,2.21953392029,0.02
88523579f4e325351665753e903cfdf5_1.npy,9.35004806519,2.41694283485,2.51302218437,3.80256199837,1.60676598549,0.408410936594,0.399902671576,0.5273848176,0.740088105202,0.77289378643,0.555555582047,0.274890035391,0.269745022058,0.160571739078,0.02,0.0,2.75414061546,0.02
f42a0343e5b5154c6a184fc955d8f20f_1.npy,14.6933736801,2.81299161911,3.4528195858,3.58317708969,3.46056270599,0.583744764328,0.683980822563,0.745267629623,0.667785227299,0.293150693178,0.228136882186,0.175615116954,0.245535477996,0.335328936577,0.02,0.02,1.51514434814,0.02
3187b6cf14ed2cbe611b01da5e161f21_0.npy,6.11396741867,1.47812199593,1.82409870625,2.87472510338,0.627037465572,0.102341070771,0.154770672321,0.299737483263,0.256198346615,0.800000011921,0.224561408162,0.260590672493,0.228087514639,0.181302279234,0.02,0.0,2.35049915314,0.02
e33c25d0dbca5e54385f2100ce523467_testsg1.npy,11.8471670151,2.74782943726,2.89623618126,4.08804368973,3.28963971138,0.718389809132,0.744729459286,0.846725702286,0.839999973774,0.774193525314,0.442567557096,0.186755001545,0.308026731014,0.12292098254,0.04,0.0,3.14163184166,0.04
f79681d8561b6443a5b95f78f3ea6411_0.npy,8.70453453064,2.47281050682,2.58532619476,3.80071043968,1.21916019917,0.314282387495,0.388252794743,0.366946399212,0.625984251499,0.49848023057,0.445652186871,0.162088558078,0.207382440567,0.0886657163501,0.0434782608696,0.0434782608696,2.90159893036,0.0434782608696
0d19f1c627df49eb223771c28548350e_0.npy,7.64133262634,1.71034157276,1.83634793758,2.75214552879,0.910949468613,0.12258644402,0.213119328022,0.121526516974,0.251012146473,0.0975609719753,0.446886450052,0.0,0.171003714204,0.155408084393,0.333333333333,0.333333333333,2.64612960815,0.333333333333
8e92c4db434da3b8d4e3cafce3f072fb_1.npy,7.91416454315,1.98624038696,1.86502122879,3.44101023674,1.34213507175,0.284989148378,0.24500747025,0.497273951769,0.297142863274,0.80061352253,0.335849046707,0.249898672104,0.257007688284,0.215024486184,0.02,0.0,1.99172437191,0.02
3aedb9550977ed35e7d44555207ef739_0.npy,8.58588314056,1.77648127079,1.44268751144,2.71331858635,1.64057540894,0.218352794647,0.0609549321234,0.404370903969,0.735159814358,0.876447856426,0.2679425776,0.0591848604381,0.348987311125,0.177361056209,0.153846153846,0.0,2.18271636963,0.384615384615
7ec258e536a1e0353375295ad1b71e5b_0.npy,5.92634868622,1.48598110676,1.66518509388,2.86250710487,0.548895835876,0.113853536546,0.139834284782,0.348859131336,0.270935952663,0.885714292526,0.22661870718,0.272542059422,0.265931427479,0.222891673446,0.02,0.0,2.39077043533,0.02
07bca4290a2530091ce1d5f200d9d526_1.npy,16.3135738373,3.00449299812,3.60134577751,4.43534374237,3.89176702499,0.691084623337,0.822872519493,0.789299428463,0.743589758873,0.300309598446,0.116363637149,0.308106303215,0.323933780193,0.22447603941,0.0571428571429,0.0,2.98538470268,0.542857142857
75aef267ad112a21c870b7e2893aaf8a_1.npy,17.620677948,2.67829227448,3.35638356209,4.20983457565,3.02616786957,0.377603024244,0.511708378792,0.461635649204,0.876923084259,0.669871807098,0.50216448307,0.31065055728,0.316716641188,0.150938510895,0.0277777777778,0.0,2.69317674637,0.0277777777778
124c4188604434bcdec8358c8ddf9a8b_0.npy,13.3983678818,2.38206791878,2.10200452805,3.96824645996,1.93246197701,0.305782794952,0.262099385262,0.400304228067,0.866108775139,0.702702701092,0.669934630394,0.255018502474,0.323872834444,0.178008764982,0.027027027027,0.0,2.71872353554,0.027027027027
ff5d8e90500cf324e7b04a2f07cf0399_0.npy,12.6690645218,2.12817025185,2.09088420868,3.46784281731,1.66066539288,0.230405017734,0.216751173139,0.379554122686,0.736363649368,0.445255488157,0.555555582047,0.276262491941,0.317661702633,0.21474429965,0.02,0.0,2.5536801815,0.02
274297dd9a4f66148754944ae2b6731c_0.npy,11.2947502136,1.86961376667,1.78240203857,2.98649597168,2.10554742813,0.26041418314,0.226329803467,0.462931156158,0.255230128765,0.66984128952,0.444089442492,0.288930982351,0.323493033648,0.203279525042,0.0357142857143,0.0,2.38030815125,0.0357142857143
c84e28d37dcc14a268b760bf16213cfa_0.npy,12.5470085144,2.40357112885,1.89280200005,3.63989639282,1.89292991161,0.265643328428,0.175648868084,0.379164099693,0.159203976393,0.774999976158,0.869387745857,0.257332742214,0.253350347281,0.237417653203,0.02,0.0,2.47018194199,0.02
36dcb6b7463ada9ed78ce902d6f8ddc2_0.npy,5.56161212921,1.87553095818,1.68461751938,3.16808605194,0.42173871398,0.264344900846,0.195907637477,0.394648939371,0.870967745781,0.442567557096,0.332167834044,0.0805620327592,0.219106286764,0.171993270516,0.0454545454545,0.0,2.61179757118,0.0454545454545
11fe5426ef497bc490b9f1465f1fb25e_1.npy,6.52363395691,1.71918022633,1.86696708202,3.25863647461,0.773676216602,0.118405848742,0.16947825253,0.282949119806,0.186046510935,0.882783889771,0.220338985324,0.262844055891,0.297215074301,0.183129921556,0.02,0.0,2.61297249794,0.02
8fe50e522e082c3752a0814da32f7e4c_0.npy,17.1444377899,2.60150313377,2.32190036774,4.06122922897,2.59534263611,0.298325121403,0.251189291477,0.414065688848,0.807262599468,0.0846560820937,0.664310932159,0.127456277609,0.359928488731,0.18066778779,0.0384615384615,0.0,3.2262263298,0.0384615384615
ead64f9269f2200e1d439960a1e069b4_0.npy,12.5609836578,1.99263870716,1.71621906757,3.36838388443,2.5907971859,0.259438484907,0.133507177234,0.519260823727,0.27500000596,0.777397274971,0.775438606739,0.232614114881,0.333702206612,0.259688198566,0.0333333333333,0.0,2.52293610573,0.0333333333333
afc15e047f3e127871d13e39cde7557d_0.npy,16.8179626465,2.08871746063,2.07824635506,3.87274622917,4.53337192535,0.331826031208,0.274918705225,0.569426059723,0.85520362854,0.22183097899,0.887719273567,0.0489105507731,0.241709962487,0.330093115568,0.111111111111,0.0,3.21566033363,0.111111111111
5ae03fb6d9959aa93d1177cfd70cf760_0.npy,10.3139276505,1.49340295792,1.36015045643,2.77370333672,1.03517520428,0.0959363281727,0.105583027005,0.20011767745,0.268867909908,0.889655172825,0.223826721311,0.290508687496,0.299658507109,0.179844111204,0.03125,0.0,2.43799781799,0.03125
565cdee745ea4e6afc0f7daae81a7963_0.npy,14.4264554977,3.06309890747,3.03360581398,4.36942815781,3.54080343246,0.695093035698,0.721097290516,0.777412891388,0.6213991642,0.900311529636,0.553571403027,0.267050594091,0.27202925086,0.178872361779,0.03125,0.0,2.85003614426,0.03125
ea7373271a2441b5864df2053c0f5c3e_1.npy,20.1982040405,2.68905878067,3.09640431404,4.40976238251,3.69649243355,0.38963252306,0.497614175081,0.57808047533,0.376518219709,0.397660821676,0.298136651516,0.179798126221,0.326146185398,0.230604872108,0.0434782608696,0.0,3.17960143089,0.45652173913
dc66d11755fd073a59743d0df6b62ee2_0.npy,13.7981653214,2.18080735207,2.33322024345,4.08115053177,2.96089243889,0.373375117779,0.434840679169,0.668474853039,0.377118647099,0.216560512781,0.702623903751,0.222195774317,0.330122619867,0.136261254549,0.0434782608696,0.0,2.59770965576,0.0434782608696
