patient,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
10a9c32039971eb12f3aecf76ac20f8c_0.npy,4.59788560867,0.940600216389,0.837591230869,1.9339786768,1.14260935783,0.167725235224,0.143784955144,0.417592287064,0.140969157219,0.196374624968,0.4453125,0.287224650383,0.282779425383,0.151920482516,0.2,0.2,1.41369748116,0.2
6d75fe2462284150249a04d78781189e_0.npy,10.1026096344,2.01685643196,1.88391339779,3.48418593407,2.97193002701,0.522260546684,0.487786829472,0.873021245003,0.258474588394,0.557047009468,0.555555582047,0.288680762053,0.25299885869,0.122180998325,0.142857142857,0.0,2.37671899796,0.285714285714
fd2dd970bd3d91e5b26d7e57c03f70af_1.npy,27.5046920776,3.18636226654,2.80231189728,4.79894781113,6.01081609726,0.41900652647,0.306979387999,0.455096662045,0.622489988804,0.220338985324,0.232558146119,0.0622490048409,0.0559322088957,0.0870344787836,0.0833333333333,0.0,4.37488555908,0.0833333333333
c25876fb40d6f8dafd1ecb243193dd3f_testsg1.npy,19.6755199432,3.23251271248,3.03510594368,4.49444723129,5.75488758087,0.721778452396,0.715154528618,0.774736046791,0.746938765049,0.300000011921,0.227611944079,0.134083777666,0.264106154442,0.254488915205,0.181818181818,0.0,3.52693462372,0.818181818182
80938b4f531fa2334c13d829339e1356_testsg1.npy,5.44663000107,1.79294788837,1.60933411121,3.10577392578,1.25517749786,0.338585883379,0.303874760866,0.623987078667,0.823204398155,0.123076923192,0.135021090508,0.254933685064,0.2737672925,0.215820714831,0.02,0.0,1.55965197086,0.02
a2558184e0f4a68e9fb13579d20cb244_testsg1.npy,8.74649906158,1.48293507099,1.31256937981,2.68512177467,2.2353887558,0.313880980015,0.260488122702,0.618704020977,0.126482218504,0.107023410499,0.443262398243,0.314044088125,0.33260217309,0.2210072577,0.0243902439024,0.0,1.66324746609,0.0243902439024
14f713c1ef037f6c531cffdff0e5fb2c_1.npy,13.5360250473,2.3667910099,1.89273905754,3.70766353607,3.36183857918,0.547184884548,0.459001660347,0.838350832462,0.158415839076,0.442953020334,0.445692896843,0.286686599255,0.289495497942,0.161466702819,0.02,0.0,1.54738092422,0.02
eb008af181f3791fdce2376cf4773733_1.npy,9.58587646484,1.7896130085,1.65697014332,3.28457117081,2.05319356918,0.405446529388,0.371073842049,0.741265594959,0.729857802391,0.441935479641,0.0984615385532,0.274114966393,0.291790038347,0.172970220447,0.02,0.0,2.14013266563,0.02
c3e6b43c5ac3f4ac052e0b0421f5b088_0.npy,10.1030216217,2.13637638092,2.21414160728,3.33927774429,2.93370246887,0.696386754513,0.690819263458,1.12329077721,0.689265549183,0.114285714924,0.331103682518,0.250266849995,0.284994423389,0.100591480732,0.0285714285714,0.0,2.17826533318,0.0285714285714
6ae190bcd3fd9c581db4120f4465d65a_0.npy,6.59969520569,1.45864593983,1.26819944382,2.96084356308,2.11446642876,0.386137276888,0.296540170908,0.834983050823,0.873517811298,0.333333343267,0.5021276474,0.118921644986,0.318623870611,0.15827524662,0.0555555555556,0.0,1.70018351078,0.0555555555556
87b81bd007c5b23cd0c0aeca722fe52f_0.npy,10.6137962341,2.350066185,2.05753731728,3.51436710358,2.76693367958,0.553335487843,0.477297782898,0.918784618378,0.386597931385,0.882783889771,0.778156995773,0.271200746298,0.342466950417,0.199260413647,0.02,0.0,1.77159941196,0.02
c2bdfb6ab5192656b397459648221918_1.npy,10.4124155045,2.34574651718,2.39506196976,3.4328520298,2.82159471512,0.617052137852,0.64184731245,0.875832140446,0.62127661705,0.332236856222,0.101587302983,0.111533559859,0.177166000009,0.318891376257,0.25,0.125,2.15425276756,0.25
85d59b470b927e825937ea3483571c6d_1.npy,14.5338745117,3.12431049347,2.84279990196,4.43657636642,4.71789550781,0.932623028755,0.874071240425,1.37090206146,0.433862447739,0.335820883512,0.119402982295,0.229615092278,0.339442998171,0.159425526857,0.0384615384615,0.0,1.79430365562,0.0384615384615
d8ed783494996f55a587270a212f7d5b_1.npy,15.7420892715,3.34364557266,3.25557303429,4.43365240097,4.6790933609,0.919158875942,0.895005106926,1.15174627304,0.556363642216,0.801204800606,0.777777791023,0.212289780378,0.332724958658,0.241139292717,0.15,0.0,2.63236808777,0.45
2eb92d17ca91b393765e8acf069763a6_testsg1.npy,10.5378198624,2.27941823006,2.35663700104,3.39392375946,1.5200701952,0.266423046589,0.237868070602,0.349105745554,0.767441868782,0.782894730568,0.0987654328346,0.23375621438,0.131332412362,0.220607995987,0.05,0.0,2.90742993355,0.05
313efe2e7ecf18a8d484f8b42f30da3e_0.npy,16.1988735199,2.29777932167,3.06719827652,3.74226737022,3.69925427437,0.512964487076,0.767322719097,0.745721161366,0.846153855324,0.66894197464,0.662878811359,0.05769232288,0.08282764256,0.0519588515162,0.1,0.0,3.05472350121,0.1
80600d4a5fee7424d689ba7d0906d50f_1.npy,20.8718948364,2.84662842751,2.07591056824,4.03276157379,4.91025590897,0.618702471256,0.449462980032,0.985661685467,0.381578952074,0.785256385803,0.704023003578,0.257776230574,0.262252986431,0.200602918863,0.02,0.0,1.54169523716,0.02
57822feb6186b788c4e1877123428454_1.npy,17.5127468109,2.81892347336,3.07879924774,4.34176540375,4.9867143631,0.754051923752,0.809713721275,1.18474888802,0.840795993805,0.334519565105,0.444444447756,0.195698827505,0.299307048321,0.259072124958,0.037037037037,0.0,2.8657245636,0.037037037037
cf0a772e90a14d77d664ce9baedf0e5c_1.npy,18.3523349762,2.90777420998,3.48741292953,4.25484800339,4.30774688721,0.536448717117,0.820372581482,0.676823318005,0.434554964304,0.113475173712,0.0790123492479,0.153830856085,0.275327444077,0.314552992582,0.111111111111,0.0,3.18817138672,0.222222222222
b0864a9fd01ec7c7fa3a8301bdb2d03d_0.npy,7.91671895981,2.10721182823,1.85955274105,3.20950007439,2.27927803993,0.545427799225,0.463759154081,0.887493610382,0.155339807272,0.222996518016,0.501960813999,0.284703940153,0.330970734358,0.198483496904,0.0238095238095,0.0,1.51475596428,0.0238095238095
e5438d842118e579a340a78f3c5775cc_0.npy,8.83746910095,1.65463221073,1.34425091743,2.94330668449,2.13643050194,0.306217610836,0.23659273982,0.626860558987,0.121212124825,0.800000011921,0.554770290852,0.283191531897,0.340510874987,0.180029377341,0.0204081632653,0.0,1.11676537991,0.0204081632653
b1091b5af8b47f24c4b94a9d27c813d1_0.npy,10.5540447235,1.89712107182,2.03603839874,3.01944565773,2.30874633789,0.378428041935,0.386118292809,0.632810115814,0.620087325573,0.902140676975,0.838383853436,0.261909872293,0.36685281992,0.199845477939,0.02,0.0,1.36925733089,0.02
d73264d2c4f71ef6bf8593ac55565d93_0.npy,6.72380781174,1.6682536602,1.47547006607,2.83052778244,1.62071573734,0.299257278442,0.25796636939,0.610680401325,0.267281115055,0.899999976158,0.557432413101,0.267668277025,0.346415936947,0.183748066425,0.02,0.0,1.39525711536,0.02
d74af71db9023b65737ee37ede219422_0.npy,14.0702295303,1.81972074509,1.5542216301,3.63566303253,3.05058670044,0.380421340466,0.306205332279,0.826700925827,0.885304629803,0.809392273426,0.889655172825,0.242512017488,0.342871129513,0.175364360213,0.027027027027,0.0,1.50527238846,0.027027027027
25a3b616f6cc89e74f6502d65b687972_0.npy,13.6346378326,2.94985342026,3.42269134521,4.27944517136,2.66871023178,0.466238945723,0.548592448235,0.873596131802,0.84466022253,0.112280704081,0.781144797802,0.172367855906,0.256929576397,0.129977524281,0.02,0.0,2.45470786095,0.02
1b17c83c3b0cb973e41f9121e562d030_0.npy,10.9982252121,2.50909018517,2.7577290535,3.8914000988,2.03476691246,0.451231598854,0.568606972694,0.625592827797,0.22068965435,0.191011235118,0.555555582047,0.21432518959,0.24093529582,0.172176942229,0.04,0.0,3.12150549889,0.04
1acbe17dc8f9f59d2fd167b2aa6c650f_0.npy,9.73175144196,1.82914161682,1.82149708271,2.9851205349,1.68884253502,0.288185626268,0.273280262947,0.584151625633,0.255319148302,0.896774172783,0.665505230427,0.269543319941,0.327995806932,0.165049687028,0.02,0.0,1.24628007412,0.02
2d5cd7c1ee9a74a1244ddd6b55ad0446_1.npy,12.5834560394,2.80190443993,2.85260105133,4.08331346512,5.25398635864,0.968555271626,0.994520783424,1.48567557335,0.748000025749,0.195266276598,0.443636357784,0.317560911179,0.27107000351,0.122619479895,0.125,0.0,2.07178354263,0.6875
25c1c4f008e8addc4d386cab58815052_0.npy,16.2265701294,2.78536367416,3.10000324249,4.18367481232,6.84490346909,1.05605089664,1.20863068104,1.52820444107,0.745833337307,0.333333343267,0.139130428433,0.227348849177,0.308120518923,0.215101420879,0.2,0.0,1.92110013962,0.7
8e0624a689e8e02dbae149771f51f8ca_0.npy,5.77554416656,1.54088449478,1.50056040287,2.39739584923,2.33306264877,0.553988814354,0.532963991165,0.902880609035,0.869387745857,0.555555582047,0.555555582047,0.0,0.0555555671453,0.11274510622,0.5,0.0,1.4945152998,0.5
7f137d30638a87d151ac7e84eeaf48e8_0.npy,1.48942577839,0.492417514324,0.466630548239,0.782101809978,0.0,0.0,0.0,0.0,0.703030288219,0.809917330742,0.111498259008,0.0,0.0,0.0,0.0,1.0,0.782101809978,1.0
10ff16e329c64a6a290a7a4139a5f4ae_0.npy,10.0164422989,1.65662753582,1.52575790882,3.0229446888,1.63744282722,0.313208848238,0.285201519728,0.666895270348,0.258771926165,0.897763550282,0.87250995636,0.258239477873,0.236326724291,0.205103442073,0.02,0.0,1.22142791748,0.02
a6efbb642c60022fe194da17d71a7fb3_0.npy,9.46172428131,2.08421206474,1.85849487782,3.54611229897,1.12477147579,0.173770159483,0.148177966475,0.213855087757,0.256302535534,0.331168830395,0.5,0.22763222456,0.285642892122,0.150884106755,0.02,0.0,3.04584169388,0.02
9de4a1ebcdf1cfd8566ed1d9b63cbeb7_1.npy,5.15004110336,1.38671219349,1.38724446297,2.01807022095,1.06756687164,0.232825815678,0.23364430666,0.344923853874,0.123076923192,0.899999976158,0.444029837847,0.232226163149,0.264128774405,0.225570783019,0.02,0.0,1.06155598164,0.02
42e374c728e50cf2aaa78db97f24a82c_0.npy,14.4823551178,2.16102981567,2.61307168007,3.17780542374,3.1613805294,0.495126008987,0.538838624954,0.774276375771,0.376033067703,0.225806444883,0.4478764534,0.165899351239,0.265704661608,0.117475010455,0.0416666666667,0.0416666666667,1.48139774799,0.0416666666667
05a20caf6ab6df4643644c953f06a5eb_0.npy,10.5568761826,2.79776549339,2.938778162,4.06087398529,2.91515016556,0.753481149673,0.822650253773,1.1751806736,0.725888311863,0.224561408162,0.219269096851,0.227671816945,0.307445734739,0.133941844106,0.02,0.0,1.74876987934,0.02
9a5c2aa17362a58ae8adcb4e0a46c7e0_0.npy,6.16674661636,1.66943120956,1.54579341412,2.80629372597,1.66428279877,0.325000613928,0.287976622581,0.683239221573,0.860262036324,0.400621116161,0.55660378933,0.268396705389,0.266042590141,0.185413256288,0.02,0.0,1.37538874149,0.02
5fe048f36bd2da6bdb63d8ff3c4022cd_0.npy,4.19003295898,1.52267575264,1.30102324486,2.73548913002,0.946950435638,0.309189110994,0.25851008296,0.632443964481,0.378723412752,0.107023410499,0.834196865559,0.211717516184,0.337550967932,0.18953037262,0.0689655172414,0.0344827586207,1.25827980042,0.655172413793
6d38cc9a6de069570a5d2efbb55a7f63_0.npy,7.41583061218,1.63976657391,1.47486293316,2.85406589508,1.91525399685,0.390899986029,0.332809180021,0.723458647728,0.664150953293,0.0990712046623,0.220735788345,0.147172614932,0.281112492085,0.205077588558,0.02,0.0,1.8692176342,0.02
820245d8b211808bd18e78ff5be16fdb_0.npy,19.6800079346,3.32795786858,3.65420436859,4.41441440582,6.75825357437,0.971521377563,1.11742222309,1.33678674698,0.5,0.098159506917,0.558064520359,0.225137069821,0.359886854887,0.168140679598,0.0952380952381,0.0,2.22174620628,0.619047619048
2004b3f761c3f5dffb02204f1247b211_testsg1.npy,7.45029497147,1.59182441235,1.3556227684,2.86122751236,2.49415946007,0.41054341197,0.344618082047,0.87965208292,0.101910829544,0.194202899933,0.444827586412,0.296014338732,0.332194566727,0.135078445077,0.0909090909091,0.0454545454545,1.50669002533,0.363636363636
59fc9d939f05bf3023c1387c1c086520_1.npy,10.2689647675,2.66221690178,2.63436746597,3.82735228539,2.88339424133,0.693021595478,0.698053002357,1.05066740513,0.150234743953,0.22900763154,0.854545474052,0.0580835267901,0.250680357218,0.0943794995546,0.0714285714286,0.0,3.08741784096,0.0714285714286
6379e4435f78a5e5c150c32146ece4d4_testsg1.npy,6.65453529358,2.09726858139,1.9468537569,2.89450597763,1.55206334591,0.460975646973,0.404870122671,0.690273225307,0.378854632378,0.298461526632,0.5,0.244904443622,0.369123131037,0.184348672628,0.0714285714286,0.0,1.23137962818,0.5
0030a160d58723ff36d73f41b170ec21_0.npy,11.948135376,2.501537323,2.79174518585,4.08456087112,3.89125990868,0.648937880993,0.629708886147,1.20247769356,0.382882893085,0.224199295044,0.442006260157,0.261721640825,0.273416370153,0.250368028879,0.04,0.0,1.46238052845,0.94
80bda1afde73204abd74d1ebd2758382_testsg1.npy,5.78172588348,1.1524784565,1.00719237328,2.59021902084,1.1871945858,0.185007825494,0.154134944081,0.511452555656,0.223776221275,0.900311529636,0.401234567165,0.259497582912,0.294371306896,0.271391779184,0.02,0.0,0.99500143528,0.02
dbcb3dbee4f4e75d0672c2a23feb1e3a_0.npy,8.67638301849,2.04981923103,1.95701217651,3.2384262085,2.46115326881,0.532365679741,0.463635474443,0.954319119453,0.869918704033,0.897763550282,0.661654114723,0.264669150114,0.288214385509,0.231112852693,0.0588235294118,0.0,2.22875547409,0.941176470588
654f2095bace27af870cdfcc66f9717c_0.npy,6.10160398483,1.69516718388,1.47349309921,2.82418465614,1.74751198292,0.426189213991,0.347097933292,0.784236907959,0.769811332226,0.602339208126,0.224199295044,0.24300211668,0.280152797699,0.223653793335,0.15,0.0,1.9910775423,0.6
c2af7c1d6159ae152a79f32d88c33ab2_0.npy,7.09268379211,1.95068788528,1.84870219231,3.06342244148,2.35332942009,0.558993697166,0.528955876827,0.984613060951,0.723076939583,0.776595771313,0.118518516421,0.252524316311,0.326420098543,0.23635442555,0.105263157895,0.0,1.67603182793,0.789473684211
264e5829ef58570c243bfd961098343f_0.npy,4.42804956436,1.16457724571,1.03372335434,1.97485780716,1.06890547276,0.252238512039,0.203367590904,0.351469755173,0.856502234936,0.22183097899,0.497652590275,0.336113512516,0.35054731369,0.123680174351,0.222222222222,0.0,1.29152095318,0.666666666667
f6a2e171a3be579b564cd855985ab9d1_0.npy,7.35022592545,1.89801633358,1.67221641541,3.10972809792,2.28954386711,0.547438800335,0.482742995024,0.908739030361,0.768339753151,0.66776317358,0.119402982295,0.25080576539,0.330606371164,0.250056385994,0.142857142857,0.0,1.43834018707,0.714285714286
2276fd918ac100cec3ed8036f6ad401c_0.npy,7.76997709274,2.00871396065,1.79958081245,3.30547857285,1.86033952236,0.459146440029,0.396715790033,0.672816753387,0.252000004053,0.299382716417,0.556291401386,0.243437200785,0.25759229064,0.102773547173,0.166666666667,0.0,2.26131105423,0.166666666667
b844a9510fc4021d9603cdf24cf0545b_0.npy,1.50606119633,0.489758312702,0.437820166349,0.832063317299,0.0,0.0,0.0,0.0,0.866108775139,0.107382550836,0.773234188557,0.0,0.0,0.0,0.0,1.0,0.832063317299,1.0
efcb6def7a2080243052b6046186ab24_testsg1.npy,7.22380113602,1.94368183613,1.68639445305,2.85965371132,1.94899189472,0.47724211216,0.427655547857,0.774599671364,0.616113722324,0.329073488712,0.0927536264062,0.241809636354,0.288066446781,0.110551767051,0.05,0.0,2.02751851082,0.05
e659f6517c4df17e86d4d87181396ea6_1.npy,18.6643409729,3.49123215675,3.61534881592,4.63878822327,6.40698432922,1.05020296574,1.17069065571,1.37894165516,0.661596953869,0.399390250444,0.334482759237,0.239165753126,0.287707209587,0.120572142303,0.153846153846,0.0,2.0933804512,0.230769230769
2c51b9e7af4850d817f4aa0ddf90b852_0.npy,8.91199588776,1.82063436508,1.7013720274,3.22557687759,2.91755628586,0.518488705158,0.47014901042,0.987329661846,0.849765241146,0.33828997612,0.125984251499,0.0368861146271,0.266433238983,0.167442724109,0.111111111111,0.0,1.53555977345,0.111111111111
3cdd66bf14f0cff5cb46e95d5867de0d_0.npy,6.39112854004,1.39103078842,1.21022450924,2.76639151573,1.72700417042,0.321877866983,0.266093403101,0.661602735519,0.85185188055,0.22932331264,0.556737601757,0.29980045557,0.308155626059,0.0825230181217,0.0769230769231,0.0769230769231,2.08451080322,0.0769230769231
3f6431400c2a07a46386dba3929da45d_1.npy,12.8170003891,2.73938012123,2.73658204079,3.79033589363,2.48376774788,0.485518991947,0.473360925913,0.771549165249,0.252964437008,0.903030276299,0.670000016689,0.25962087512,0.345763623714,0.164031505585,0.02,0.0,1.6708817482,0.02
e2bcbfe1ab0f9ddc5d6234f819cd5df5_0.npy,6.65574789047,1.59558486938,1.41623854637,3.01613759995,2.24572658539,0.496031612158,0.409839898348,1.01638996601,0.857777774334,0.69938647747,0.617777764797,0.0462833605707,0.223751813173,0.126611053944,0.0909090909091,0.0909090909091,1.36233627796,0.0909090909091
98bde8f061ae92dd23b0708fdf41381e_0.npy,14.7300806046,2.4235765934,2.41245245934,3.60505056381,3.80342745781,0.629855036736,0.640598833561,1.02861309052,0.859030842781,0.553903341293,0.218120798469,0.142238676548,0.281542927027,0.243332922459,0.02,0.0,2.10842037201,0.02
78459ff46c9f3b3fa26be2a467515c7e_0.npy,7.72794294357,1.26010274887,1.20796394348,2.43673396111,1.98519611359,0.236800223589,0.22399097681,0.521678388119,0.856502234936,0.50149255991,0.337121218443,0.0605381093919,0.25133523345,0.0839324519038,0.125,0.0,1.91096329689,0.125
81affb342fc98aae0201a6c837cfc3bb_0.npy,2.96866893768,0.774284005165,0.664521276951,1.32553482056,0.715889692307,0.132716059685,0.105040073395,0.259833306074,0.846153855324,0.115942031145,0.220735788345,0.232557192445,0.26517406106,0.211892262101,0.133333333333,0.0,0.851015210152,0.866666666667
a2d9e657a673798f9ebdfec1b361f93a_1.npy,17.5090656281,3.18160533905,3.3212120533,4.80739593506,5.69884872437,0.957886576653,1.00288999081,1.4851962328,0.866666674614,0.80061352253,0.62240666151,0.229474380612,0.279615044594,0.235093206167,0.02,0.02,1.59345841408,0.02
839502f9ff68fd778b435255690f3061_1.npy,12.5794487,3.01931238174,2.73316073418,4.21434164047,3.51417827606,0.664088487625,0.644021868706,1.03589487076,0.770114958286,0.197530865669,0.33222591877,0.115910217166,0.29788634181,0.186809495091,0.0222222222222,0.0,2.70321035385,0.0222222222222
e63f43056330bc418a11208aa3a9e7f0_0.npy,5.97841024399,1.4719504118,1.44311380386,2.39071941376,0.438786774874,0.114636033773,0.107175327837,0.437237799168,0.33984375,0.700305819511,0.332179933786,0.167074292898,0.344661235809,0.146591573954,0.04,0.0,1.5875544548,0.04
504e447ad62ea9ebb283873e044b5dd2_1.npy,27.5437927246,3.27160668373,4.89285707474,4.84863328934,8.52178382874,0.905579328537,1.50602388382,1.3494156599,0.502092063427,0.779264211655,0.330097079277,0.150216415524,0.0564102455974,0.0970663055778,0.0625,0.0,3.58243131638,0.0625
722429bc9cb25d6f4b7a820c14bf2ab1_0.npy,6.04082965851,1.42882585526,1.12630832195,2.38177847862,1.99413096905,0.369854480028,0.28201302886,0.501499533653,0.166666671634,0.772388041019,0.444444447756,0.261291950941,0.346975266933,0.173868879676,0.037037037037,0.0,1.04621756077,0.037037037037
65dd5d9d5b894e5f0ac3bd6c1384c46a_0.npy,8.64756774902,1.55028069019,1.39102816582,2.86487531662,2.17890954018,0.369965910912,0.325892657042,0.775308728218,0.2679425776,0.88927334547,0.772388041019,0.272526472807,0.375551044941,0.163139596581,0.0909090909091,0.0,2.05901837349,0.454545454545
11f10c2a0bfd231deeec98d69e4d0767_0.npy,10.5646095276,2.36754083633,2.34315133095,3.37792205811,2.09882807732,0.510367453098,0.53192281723,0.56504291296,0.55311357975,0.293785303831,0.332167834044,0.146606609225,0.0757989138365,0.157002359629,0.166666666667,0.166666666667,2.43506193161,0.166666666667
04cfc5efa4c8c2a8944c8b9fa6cb04d1_0.npy,7.82683229446,1.50929057598,1.23416554928,2.55656409264,1.86032879353,0.2580537498,0.198617696762,0.511750876904,0.130612239242,0.785256385803,0.444805204868,0.229021057487,0.297879904509,0.16021078825,0.03125,0.0,1.24242651463,0.03125
75150225ab1f5d910bc64ad68ea4d221_0.npy,6.62357902527,1.44646692276,1.23486101627,2.95946574211,1.00623643398,0.0554299205542,0.075187690556,0.328108489513,0.843902468681,0.10666666925,0.443729907274,0.105831339955,0.0471171662211,0.0884199291468,0.111111111111,0.0,2.47311115265,0.111111111111
a5d7909f14d43f01f44cdcaabed27b84_testsg1.npy,5.29332780838,1.69540548325,1.56105196476,2.74589633942,1.12262225151,0.377607584,0.357404798269,0.619129359722,0.33828997612,0.781758964062,0.400611609221,0.221185922623,0.319771111012,0.219086453319,0.210526315789,0.0,2.3699836731,0.263157894737
1fdbc07019192de4a114e090389c8330_testsg1.npy,14.5467405319,2.46442198753,2.54777121544,4.10465860367,2.64896082878,0.259311825037,0.334556251764,0.418476104736,0.615763545036,0.33450704813,0.103225804865,0.222998648882,0.291917294264,0.165079399943,0.04,0.0,2.87501049042,0.06
e4ff18b33b7110a64f497e177102f23d_0.npy,5.00175046921,1.38212180138,1.13714027405,1.55098581314,0.0,0.0,0.0,0.0,0.882783889771,0.332236856222,0.376984119415,0.0,0.0,0.0,0.0,1.0,1.55098581314,1.0
0d06d764d3c07572074d468b4cff954f_1.npy,13.9829473495,2.02486562729,1.87769055367,3.63067984581,4.08394861221,0.496538490057,0.419249236584,0.891900956631,0.85185188055,0.115523464978,0.335740059614,0.301540076733,0.279253572226,0.14402115345,0.02,0.0,1.79814100266,0.02
c6b722b00948587dd89a548f9639f447_0.npy,12.3437814713,2.789539814,2.72543692589,3.97116875648,2.94824957848,0.680106580257,0.669756174088,0.933470666409,0.740088105202,0.66776317358,0.111111111939,0.210833460093,0.269044905901,0.190654978156,0.046511627907,0.0,2.36456179619,0.837209302326
65073aadb60e398d8db1806f5ea2a082_1.npy,14.5850124359,2.89000940323,2.64452767372,4.18879890442,3.14347028732,0.556948304176,0.522306144238,0.977600395679,0.729468584061,0.336956530809,0.224199295044,0.245414882898,0.290458470583,0.200102865696,0.02,0.0,2.57496070862,0.02
e787e5fd289a9f1f6bba31569b7ad384_0.npy,6.84255933762,1.40998280048,1.32642412186,2.91701197624,1.26440191269,0.244401112199,0.222056046128,0.562271773815,0.835897445679,0.335793346167,0.337209314108,0.275797009468,0.296647518873,0.166375949979,0.0208333333333,0.0,1.0891469717,0.0208333333333
2505ca2e3cd132f69fde96ba4bb50f7b_0.npy,6.77072620392,1.26398718357,1.11490786076,2.70381903648,1.48796868324,0.207638725638,0.170566439629,0.536007165909,0.123076923192,0.781456947327,0.444839864969,0.259481579065,0.336573541164,0.131307408214,0.0833333333333,0.0,1.25808668137,0.708333333333
df015da931ad5312ee7b24b201b67478_1.npy,12.4687623978,2.94988274574,2.97121524811,4.33916759491,2.20897603035,0.484249264002,0.519446909428,0.733946144581,0.819209039211,0.33105802536,0.217532470822,0.253379583359,0.283039540052,0.140278071165,0.02,0.0,2.51136207581,0.02
026470d51482c93efc18b9803159c960_testsg1.npy,10.7466497421,2.71332120895,2.50764465332,4.00590419769,2.93363881111,0.717830359936,0.663631737232,0.968689799309,0.746887981892,0.293010741472,0.116788320243,0.180886670947,0.220827251673,0.231543391943,0.166666666667,0.166666666667,2.39478397369,0.666666666667
c8cfb917b0d619cb4e25f789db4641f8_1.npy,13.7745199203,2.61059546471,2.35892653465,4.21346664429,3.40767645836,0.573932826519,0.562906622887,0.883109688759,0.744769871235,0.670967757702,0.105263158679,0.191167354584,0.243292376399,0.179522514343,0.03125,0.03125,2.31300258636,0.03125
e58cc57cab8a1738041b72b156fedc56_0.npy,18.9304027557,2.99278712273,2.561024189,4.30175590515,4.80919933319,0.62338078022,0.529905259609,1.05627942085,0.445283025503,0.19760479033,0.556338012218,0.161324590445,0.199182167649,0.0973018184304,0.0666666666667,0.0,2.93079328537,0.0666666666667
c3b05094939cc128a4593736f05eadec_1.npy,13.5263032913,2.79777812958,2.64891386032,4.35411262512,4.75405406952,0.883850693703,0.785484135151,1.4317445755,0.739130437374,0.230188682675,0.224561408162,0.272124946117,0.268002986908,0.128666341305,0.0277777777778,0.0,1.95160460472,0.0277777777778
649fd56ef9809019b57261fcf9574d76_testsg1.npy,7.73847150803,2.05674910545,1.92644309998,3.51715111732,2.13530468941,0.512106180191,0.465279400349,0.963502645493,0.770992338657,0.665441155434,0.660231649876,0.242320463061,0.23797865212,0.238706186414,0.0222222222222,0.0,1.97283661366,0.0222222222222
359951e3d2768249211361665b99b735_0.npy,11.8607063293,1.62301874161,1.17625617981,2.97646951675,3.27582478523,0.395712822676,0.237756162882,0.838914871216,0.153110042214,0.118959106505,0.332179933786,0.3008454144,0.285808712244,0.200314119458,0.0869565217391,0.0,1.20908415318,0.0869565217391
35ab1899e939be4e67923a1624c91365_0.npy,9.5423707962,2.24037718773,2.04551100731,3.6019487381,1.86783361435,0.471479713917,0.46149212122,0.608762383461,0.662835240364,0.096096098423,0.667785227299,0.175317704678,0.322759985924,0.0763762742281,0.153846153846,0.0,2.66027545929,0.461538461538
3c86ed658e82e542bc542886a59ea4f1_0.npy,9.04616928101,1.71974360943,1.53673946857,2.80007386208,1.60401809216,0.313636302948,0.284962773323,0.54752779007,0.692737400532,0.130612239242,0.114695340395,0.245108932257,0.258761972189,0.146152675152,0.0277777777778,0.0,1.42876732349,0.0277777777778
38bf066bba822584e14c0af65d4bb5e9_testsg1.npy,8.16010284424,2.17472434044,2.07358026505,3.42672729492,1.57446229458,0.378539025784,0.345150858164,0.674463093281,0.22878228128,0.444827586412,0.12403100729,0.289846330881,0.254014492035,0.18253429234,0.0714285714286,0.0,1.630184412,0.678571428571
77d6f5203d46073369d7038b2d58e320_1.npy,8.34680747986,2.13667583466,1.846098423,3.38462972641,3.26335287094,0.779116392136,0.648330152035,1.24828636646,0.568421065807,0.334519565105,0.108474574983,0.154644086957,0.178963139653,0.224502161145,0.0526315789474,0.0526315789474,1.55197060108,0.0526315789474
6fd3af9174242c1b393fe4ba515e7a26_1.npy,3.88919210434,0.907385826111,0.863470852375,1.81293833256,0.950708031654,0.154677897692,0.142273381352,0.325866430998,0.263888895512,0.886925816536,0.502092063427,0.271788746119,0.360067695379,0.0737280771136,0.125,0.0,1.22242927551,0.125
dcb426dd025b609489c8f520d6d644b7_0.npy,11.2392215729,1.44866609573,1.57875442505,2.46529793739,3.05002212524,0.323239952326,0.340184688568,0.599604785442,0.731132090092,0.446564882994,0.255144029856,0.228101029992,0.335232079029,0.204863891006,0.1,0.0,1.40521657467,0.1
7f45518a2f938a92fa99658d98770316_0.npy,5.07478380203,1.36111032963,1.14181447029,2.31193256378,1.38826668262,0.308047354221,0.250600606203,0.557543694973,0.141592919827,0.893333315849,0.665505230427,0.280179709196,0.037481483072,0.163438394666,0.125,0.0,1.34863197803,0.125
0121c2845f2b7df060945b072b2515d7_0.npy,5.78061008453,1.61319768429,1.61160671711,2.57326102257,1.55052053928,0.369952917099,0.36341419816,0.666088521481,0.250996023417,0.096385538578,0.555932223797,0.257496595383,0.278191506863,0.190169498324,0.02,0.0,1.26042020321,0.02
fac65dbf7b6972049cfd37b5b122ec0b_0.npy,19.0541305542,2.83642029762,3.71581268311,4.34731626511,5.45373725891,0.679738879204,0.954118490219,1.10703575611,0.502092063427,0.112676054239,0.22260273993,0.246761366725,0.323032706976,0.177991807461,0.02,0.0,2.13601827621,0.02
