patient,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
d3eaad692dc96b1a1765076716f55421_0.npy,11.4146385193,0.412969708443,0.430108070374,0.759240150452,2.29451489449,0.0212686657906,0.0375553518534,0.0469333231449,0.746938765049,0.785488963127,0.601190447807,0.0,0.056782335043,0.050595253706,0.5,0.0,0.712306857109,0.5
d421129acf503e770dc1575c1b959607_0.npy,12.4358854294,0.637183845043,0.721971809864,0.901987552643,2.08672499657,0.119612589478,0.169952780008,0.178212627769,0.334558814764,0.701492547989,0.296969711781,0.220515668392,0.239303320646,0.226887136698,0.0144927536232,0.0,0.588994443417,0.0144927536232
d42c998d037fb3003faba541e2cf649a_testsg1.npy,4.20560121536,0.262694984674,0.245519042015,0.52785795927,0.0,0.0,0.0,0.0,0.194690272212,0.808743178844,0.443037986755,0.0,0.0,0.0,0.0,1.0,0.52785795927,1.0
d4307a302483bcc04717ca4f565db678_0.npy,8.9150762558,0.398989588022,0.360213726759,0.684832394123,0.902683079243,0.0347193330526,0.0371406711638,0.148118436337,0.5,0.444805204868,0.223776221275,0.120418056846,0.152533829212,0.107751779258,0.0384615384615,0.0,0.470729321241,0.0384615384615
d43c9dd1be361b9302c9343af09cc23e_0.npy,8.05139350891,0.498998880386,0.581776857376,0.766242206097,1.55563414097,0.0915141403675,0.141205713153,0.0993597134948,0.669871807098,0.294444441795,0.19411765039,0.238366737962,0.205555558205,0.165016517043,0.4,0.2,0.588191747665,0.4
d459ff0332d2b10be26eee73b1f80f7b_0.npy,15.7464494705,0.557066440582,0.540940105915,0.893484175205,2.14089345932,0.0538277253509,0.0648975223303,0.0811744853854,0.444444447756,0.704023003578,0.295857995749,0.134889185429,0.222394526005,0.191973775625,0.0125,0.0,0.641257882118,0.0125
d4a075768abe7fe43ad1caac92515256_testsg1.npy,14.4863100052,0.599463045597,0.723091602325,0.924138724804,2.63663125038,0.0988277196884,0.143759027123,0.123030729592,0.444444447756,0.334494769573,0.217532470822,0.161240249872,0.174164548516,0.0978127941489,0.0322580645161,0.0,0.702141940594,0.0322580645161
d4e5c5bf1871b85914168ea12ed579a3_0.npy,13.7439308167,0.518045127392,0.541219294071,0.778103530407,1.74521648884,0.050118111074,0.0549282059073,0.0672418549657,0.66549295187,0.804093539715,0.399399399757,0.0959722921252,0.21796540916,0.200390264392,0.0172413793103,0.0,0.606089949608,0.0172413793103
d51dffd06b80ed003aa6095b0639f511_0.npy,10.0506219864,0.509965062141,0.464455217123,0.739582061768,1.80300211906,0.0840067639947,0.0788907185197,0.0666149035096,0.444444447756,0.216129034758,0.225925922394,0.0555555671453,0.0420765504241,0.0753111690283,0.166666666667,0.0,0.66176867485,0.166666666667
d559c9b1f2be30c82f8dbe4d73d67bd2_0.npy,10.3804807663,0.403810381889,0.403683930635,0.737020730972,1.30574727058,0.02882498689,0.0521647557616,0.138147518039,0.889655172825,0.330188691616,0.5,0.0520170517266,0.0421899631619,0.0845843479037,0.166666666667,0.0,0.535581052303,0.166666666667
d5a0333be8795805fc39509f817780ee_testsg1.npy,7.80332565308,0.459003418684,0.475828409195,0.702329933643,0.712040245533,0.0395480804145,0.0569283924997,0.0488015934825,0.622950792313,0.772388041019,0.102236419916,0.189704105258,0.270659804344,0.105229616165,0.0588235294118,0.0,0.593606770039,0.0588235294118
d5c43054ba0f66d5017a8ddfde8c8c34_0.npy,9.24956035614,0.389520734549,0.375824213028,0.670968353748,1.46035003662,0.0314264968038,0.0444015599787,0.0323466695845,0.78006875515,0.398876398802,0.101265825331,0.251225143671,0.170769453049,0.272049069405,0.272727272727,0.0,0.603278458118,0.272727272727
d654966fd2498de023552b830c07a659_testsg1.npy,8.03196620941,0.348472476006,0.303817152977,0.628156721592,0.966095745564,0.0168216805905,0.0139794070274,0.0972772538662,0.800000011921,0.190217390656,0.893333315849,0.253895282745,0.154820173979,0.251128226519,0.181818181818,0.0909090909091,0.527938306332,0.636363636364
d66d6279f6a55d7263e2700749b4293b_0.npy,7.57786226273,0.346541970968,0.313352435827,0.679636895657,0.592338562012,0.0139262778684,0.0159322302788,0.026291642338,0.122137404978,0.781144797802,0.886925816536,0.200025558472,0.303544193506,0.278834193945,0.133333333333,0.0,0.603435754776,0.533333333333
d68bfca920fd548909bd9c7eb5694b9d_0.npy,10.9637537003,0.417209714651,0.454262048006,0.694812119007,1.89602923393,0.0321930274367,0.0597563572228,0.0373039953411,0.444078952074,0.399408280849,0.556291401386,0.102536261082,0.16207125783,0.0787915214896,0.142857142857,0.0,0.616981387138,0.142857142857
d6d5ed3055d084a6abf0f97af3fe2ff0_1.npy,23.8347473145,0.580784261227,0.684508621693,0.801218926907,4.46842384338,0.0795855969191,0.109588898718,0.0640009939671,0.701538443565,0.603351950645,0.444805204868,0.139251083136,0.129026770592,0.146293133497,0.0666666666667,0.0,0.629468202591,0.0666666666667
d6fe4bdde1a2cc3dc4efe22becfe22fd_0.npy,4.86309671402,0.32076588273,0.304065078497,0.582587897778,0.0392441749573,0.0112443119287,0.00984498858452,0.00766810774803,0.443661957979,0.800000011921,0.0914285704494,0.0,0.0500000119209,0.0,0.5,0.0,0.574919819832,0.5
d73264d2c4f71ef6bf8593ac55565d93_0.npy,5.92830705643,0.353843092918,0.356122344732,0.642677783966,0.453191787004,0.0237245745957,0.0366330072284,0.0356152690947,0.231060609221,0.905325472355,0.669871807098,0.194371670485,0.277316778898,0.125470533967,0.5,0.0,0.571404516697,0.333333333333
d73fda3be1180e4465df6fbef8a0648d_0.npy,5.27495956421,0.329948604107,0.295499593019,0.632134497166,0.22572208941,0.0137128047645,0.00827044062316,0.00896944012493,0.556363642216,0.667785227299,0.22260273993,0.0999540761113,0.134600520134,0.0745853185654,0.111111111111,0.111111111111,0.614421129227,0.111111111111
d74af71db9023b65737ee37ede219422_0.npy,14.3006515503,0.398864775896,0.323401331902,0.787314891815,2.91443562508,0.0352732501924,0.0192482508719,0.148438453674,0.801223218441,0.708994686604,0.800000011921,0.169709324837,0.296448379755,0.195760637522,0.0666666666667,0.0333333333333,0.559556722641,0.533333333333
d753676c2c6c8ac6f97bd61ecab7554a_testsg1.npy,11.8342542648,0.534278929234,0.541222035885,0.839907705784,1.93285155296,0.0542108640075,0.0669410079718,0.0775521621108,0.331125825644,0.296511620283,0.5,0.1985219419,0.241893321276,0.177027404308,0.125,0.0,0.609678268433,0.5
d7713d80767cfdaad5e3db537849d8d0_1.npy,14.8976669312,0.652260243893,0.771752893925,1.04152166843,3.9840900898,0.131229013205,0.188215494156,0.171601071954,0.5521235466,0.66776317358,0.103559873998,0.132195800543,0.0825813412666,0.250474780798,0.05,0.0,0.779482126236,0.05
d777a77cc7a2ec2f1eed68799cc9075c_1.npy,24.9109172821,0.567236721516,0.644828557968,0.936826467514,5.85923624039,0.0819620192051,0.116866476834,0.120881423354,0.622881352901,0.22661870718,0.111888110638,0.187571763992,0.154392704368,0.17957213521,0.0434782608696,0.0,0.673005104065,0.0434782608696
d7aa27d839b1ecb03dbf011af4bcb092_1.npy,21.0526313782,0.739488303661,0.826994121075,1.03849089146,4.96885251999,0.131206989288,0.158465132117,0.153276965022,0.298136651516,0.704918026924,0.330128192902,0.0602524466813,0.265206962824,0.145764291286,0.2,0.0,0.701672375202,0.6
d7e5640b52c8e092ec277febc81478da_1.npy,7.00682830811,0.399478822947,0.354931592941,0.769824326038,0.912125885487,0.0368002429605,0.0303509235382,0.0723494291306,0.5,0.329153597355,0.10062892735,0.163855835795,0.273482680321,0.30933073163,0.222222222222,0.111111111111,0.670246183872,0.333333333333
d809c513476775193aba29b31d0050c6_0.npy,8.47627639771,0.358631938696,0.345033675432,0.602391660213,0.145018100739,0.00137802958488,0.00353854894638,0.00795710086823,0.868852436543,0.446043163538,0.102236419916,0.0,0.0539568215609,0.0,0.5,0.0,0.594434559345,0.5
d81704ee56c124cc1434640918a3299c_1.npy,25.9032440186,0.616293489933,0.769420146942,0.933299303055,7.84945106506,0.11188685894,0.186825245619,0.14391130209,0.55517244339,0.699690401554,0.292105257511,0.240705832839,0.105282723904,0.0734656229615,0.0909090909091,0.0,0.712446630001,0.0909090909091
d81852bffda09dc8033a45332397c495_testsg1.npy,19.2655658722,0.570172548294,0.648226380348,0.898718059063,6.20475387573,0.125422298908,0.16722163558,0.149350985885,0.444444447756,0.444805204868,0.224637687206,0.148753836751,0.0492059923708,0.0727561488748,0.125,0.0,0.740918815136,0.125
d81ab3ad896e4198caed105c469a4817_0.npy,9.8947095871,0.446856588125,0.442811459303,0.794357836246,1.54686486721,0.0431738570333,0.0547732003033,0.070664063096,0.664233565331,0.113879002631,0.662962973118,0.0873035639524,0.278089553118,0.151667267084,0.0277777777778,0.0,0.643556118011,0.0277777777778
d833b4c1530183c1b3eae02e9a2cd735_0.npy,5.86666870117,0.331920266151,0.295627087355,0.565323829651,0.459189891815,0.014482518658,0.0152898803353,0.0135479308665,0.443729907274,0.195266276598,0.555555582047,0.137363404036,0.162752524018,0.164859130979,0.166666666667,0.166666666667,0.546925783157,0.166666666667
d89499632a4c7bde0923003497ffc5ea_0.npy,8.91371631622,0.359276294708,0.325103908777,0.685713529587,1.03372955322,0.0200154036283,0.0177208781242,0.0362316444516,0.669934630394,0.091954022646,0.670926511288,0.175088688731,0.273547679186,0.164550021291,0.02,0.0,0.580901622772,0.02
d8a0ebe575539c2357c2365cdf0229a0_0.npy,9.48540592194,0.446776717901,0.376292228699,0.706692516804,1.7335613966,0.051701515913,0.0403945669532,0.059251151979,0.33828997612,0.779264211655,0.446043163538,0.184443920851,0.292863756418,0.108253896236,0.0526315789474,0.0,0.595430493355,0.0526315789474
d8ed783494996f55a587270a212f7d5b_1.npy,15.4631948471,0.594241440296,0.563054740429,0.894381284714,3.53934335709,0.093579120934,0.117485135794,0.117434807122,0.5,0.809264302254,0.801829278469,0.223693445325,0.23077814281,0.204508632421,0.03125,0.0,0.648311257362,0.03125
d917c781760710015473eee9ce82e051_1.npy,15.5758390427,0.551343560219,0.609530627728,0.826722085476,3.76117992401,0.0849421471357,0.130268484354,0.11393301934,0.442906588316,0.330188691616,0.103896103799,0.149572655559,0.191663533449,0.0907495096326,0.0714285714286,0.0,0.637101054192,0.0714285714286
d92998a73d4654a442e6d6ba15bbb827_1.npy,15.0177545547,0.688073635101,0.844871222973,0.969040393829,3.65811681747,0.150036394596,0.219723731279,0.180297657847,0.444852948189,0.298780500889,0.0932944640517,0.146204635501,0.219328403473,0.202640458941,0.0434782608696,0.0,0.700824677944,0.0434782608696
d9543b86db1c662ebaa71557e715861c_0.npy,10.4045419693,0.449687093496,0.425135999918,0.648785591125,1.19772076607,0.0507893711329,0.0550786741078,0.0293552484363,0.602857172489,0.706521749496,0.897763550282,0.209280341864,0.249854415655,0.226808011532,0.176470588235,0.0,0.600868165493,0.647058823529
d987c00ec5463a0a696991b72d934512_0.npy,11.133641243,0.37220492959,0.357347249985,0.716310024261,1.97551631927,0.0314646326005,0.0366707034409,0.0476012639701,0.554006993771,0.805797100067,0.703488349915,0.174919649959,0.27799937129,0.0609934926033,0.25,0.0,0.615312874317,0.5
d991b1760fb8705de655a1da068f7a6a_1.npy,13.8771867752,0.505405187607,0.519453525543,0.846407234669,2.61355018616,0.0564893260598,0.0666518211365,0.078323289752,0.746887981892,0.221843004227,0.670967757702,0.10265392065,0.264876514673,0.129415854812,0.05,0.0,0.668249666691,0.05
d9a2bea7df4a888313374beb142cf9c0_1.npy,12.1755561829,0.510607242584,0.49827131629,0.819455087185,2.6044511795,0.0859823524952,0.0938059091568,0.237609371543,0.665467619896,0.804733753204,0.621739149094,0.198451936245,0.273735016584,0.0961759909987,0.133333333333,0.0,0.54342854023,0.866666666667
d9ef71a00fd504eac1a6dd104c93ce56_0.npy,9.80354976654,0.432866454124,0.360779434443,0.741428911686,1.75537121296,0.04415300861,0.0368304401636,0.0587277188897,0.5,0.333333343267,0.10062892735,0.0791186764836,0.157134845853,0.305422753096,0.181818181818,0.0,0.679031729698,0.545454545455
d9fb9617188fe99bdb464c126d2bd8c0_0.npy,4.36262178421,0.297977238894,0.257052630186,0.533701598644,0.0,0.0,0.0,0.0,0.44333332777,0.603448271751,0.337209314108,0.0,0.0,0.0,0.0,1.0,0.533701598644,1.0
da821546432756d377777d7f4c41ca2f_1.npy,27.2530517578,0.750708341599,0.947396278381,1.02558815479,7.53819513321,0.135099291801,0.210617974401,0.141830176115,0.334545463324,0.801223218441,0.501424491405,0.199475586414,0.226862877607,0.239883169532,0.272727272727,0.0,0.767355680466,0.454545454545
da8fea00d3e921e5d8ab4d90a7f6002f_0.npy,20.7868747711,0.559622347355,0.630485475063,0.932978630066,4.87076282501,0.0712016820908,0.093677520752,0.133319243789,0.784126996994,0.805714309216,0.667808234692,0.125193715096,0.0514285862446,0.0834773927927,0.1,0.0,0.798070251942,0.1
daaf7680aa9a2b519e53b0e38300163d_0.npy,8.95448970795,0.516008973122,0.552125394344,0.803989589214,1.16404211521,0.0729795321822,0.0953510180116,0.185313522816,0.255144029856,0.330033004284,0.667785227299,0.210304036736,0.230981528759,0.194521844387,0.0263157894737,0.0,0.498764038086,0.0263157894737
daee58dd09c005fe41ca370c2a2fdfa9_0.npy,8.36772346497,0.406365305185,0.408106803894,0.715890705585,1.10692298412,0.0308402888477,0.0391056239605,0.0691038668156,0.100946374238,0.5,0.399399399757,0.130714908242,0.158589586616,0.242517918348,0.0769230769231,0.0,0.605699896812,0.0769230769231
db7c113445db32f9beaf5dc90e7218ad_0.npy,9.41421031952,0.346039324999,0.327793627977,0.689421355724,1.26317739487,0.0167535096407,0.0168657358736,0.0278236698359,0.442906588316,0.0975609719753,0.669934630394,0.1723921597,0.23333850503,0.250132679939,0.1,0.0,0.586679637432,0.1
dbcb3dbee4f4e75d0672c2a23feb1e3a_0.npy,6.89204263687,0.398470193148,0.372357279062,0.741866767406,0.601260006428,0.0245711840689,0.0308008752763,0.0487614348531,0.666666686535,0.902735590935,0.777397274971,0.261806607246,0.328238338232,0.168117895722,0.115384615385,0.0,0.61980265379,0.615384615385
dbd9c8025907511e965e7abad955547d_testsg1.npy,7.94984483719,0.421491026878,0.502536594868,0.740602493286,0.821110963821,0.0124246925116,0.0623899847269,0.0602371394634,0.780730903149,0.293785303831,0.701754391193,0.167774096131,0.30790963769,0.0497075915337,0.0,1.0,0.68036532402,0.5
dbfbc12c7a943a2dc0e34bfd4a636bca_1.npy,9.12834835052,0.436749607325,0.354369997978,0.711647808552,1.59832835197,0.0532185100019,0.0374763831496,0.0610617175698,0.44333332777,0.330188691616,0.333333343267,0.0814933627844,0.280921846628,0.300041556358,0.0952380952381,0.0,0.615235328674,0.666666666667
dc1ecce5e7f8a4be9082cb5650fa62bd_0.npy,6.39989519119,0.334116071463,0.299704581499,0.651164472103,0.717272281647,0.0243566446006,0.0191735494882,0.0366439558566,0.119850188494,0.193641617894,0.397790044546,0.278535455465,0.241112917662,0.115179523826,0.25,0.0,0.57358199358,0.25
dc5cd907d9de1ed0609832f5bf1fc6e2_0.npy,7.65373563766,0.335446983576,0.305257707834,0.666908800602,0.997794210911,0.0140110654756,0.0131204221398,0.0350484587252,0.665517270565,0.399408280849,0.0864864885807,0.27473911643,0.214570224285,0.174742728472,0.285714285714,0.142857142857,0.601271808147,0.428571428571
dc66d11755fd073a59743d0df6b62ee2_0.npy,10.5927305222,0.486960917711,0.43947327137,0.785688459873,1.68875420094,0.0562742166221,0.0586373955011,0.0538009405136,0.298136651516,0.19411765039,0.603174626827,0.161061897874,0.255552530289,0.203289568424,0.125,0.0,0.596721291542,0.208333333333
dc9854bcdcc71b690d9806438009001d_1.npy,17.1125907898,0.718125998974,0.824397563934,0.9938159585,4.94426393509,0.138197109103,0.200577422976,0.161868155003,0.333333343267,0.702702701092,0.298245608807,0.0803740695119,0.0711210668087,0.0677196085453,0.0769230769231,0.0,0.821535944939,0.0769230769231
dcb426dd025b609489c8f520d6d644b7_0.npy,10.5288476944,0.318231791258,0.284092098475,0.639549672604,2.05889678001,0.0134366583079,0.00764057412744,0.038289360702,0.229885056615,0.555555582047,0.217821776867,0.135053515434,0.196978971362,0.11106030643,0.285714285714,0.0,0.58575284481,0.571428571429
dcde02d4757bb845376fa6dbb0351df6_0.npy,16.3568477631,0.497017145157,0.405949503183,0.811199724674,3.45998835564,0.0515142679214,0.0411033220589,0.0991852432489,0.556634306908,0.806722700596,0.604278087616,0.179215207696,0.192014679313,0.145656391978,0.142857142857,0.0,0.572374820709,0.809523809524
dcdf0b64b314e08e8f71f3bec9ecb080_0.npy,19.8478794098,0.646412730217,0.659037530422,0.907892644405,5.26941108704,0.133539453149,0.149915263057,0.113585390151,0.444089442492,0.801829278469,0.442675173283,0.14473696053,0.0501558072865,0.101477660239,0.0769230769231,0.0,0.737558305264,0.0769230769231
dcf5fd36b9fff9183f63df286bf8eef9_0.npy,7.60806417465,0.319446146488,0.292802065611,0.631872355938,0.612524807453,0.0192000940442,0.0144021566957,0.0407199002802,0.555932223797,0.5,0.250980407,0.17182661593,0.206126213074,0.181547358632,0.0625,0.0,0.573647856712,0.0625
dcf75f484b2d2712e5033ba61fd6e2a0_0.npy,5.72966623306,0.370793581009,0.356995105743,0.597168266773,0.349705129862,0.0100242802873,0.0122382463887,0.00429666414857,0.33828997612,0.888888895512,0.555944085121,0.0508205592632,0.0,0.052744563669,0.333333333333,0.0,0.591647624969,0.333333333333
dd281294b34eb6deb76ef9f38169d50e_0.npy,9.50664234161,0.416618585587,0.436062306166,0.730006933212,1.67025625706,0.04542504251,0.0642242729664,0.118039436638,0.444866925478,0.443037986755,0.0906515568495,0.0784835889935,0.147820293903,0.0441599413753,0.0625,0.0,0.556190848351,0.0625
dd571c3949cdae0b59fc0542bb23e06a_0.npy,7.35987615585,0.350960105658,0.315610527992,0.662218034267,0.815492272377,0.0255333613604,0.0344749577343,0.0560111626983,0.376470595598,0.331103682518,0.12800000608,0.10246232152,0.134150356054,0.210759490728,0.111111111111,0.0,0.588040232658,0.111111111111
dd5764803d51c71a27707d9db8c84aac_0.npy,5.56479406357,0.321911126375,0.284807771444,0.586109936237,0.346707373857,0.0126267299056,0.00495508499444,0.0683188810945,0.55395680666,0.801829278469,0.498550713062,0.136837810278,0.292365163565,0.147442132235,0.222222222222,0.0,0.53180205822,0.333333333333
de04fbf5e6c2389f0d039398bdcda971_0.npy,8.67184925079,0.361314386129,0.315200597048,0.6223513484,1.37960708141,0.0169227365404,0.0135473739356,0.0186846274883,0.54568529129,0.263788968325,0.669934630394,0.208834990859,0.138367444277,0.146382257342,0.2,0.0,0.590512394905,0.8
de4d3724030397e71d2ac2ab16df5fba_0.npy,7.13035964966,0.433270543814,0.402149766684,0.669483482838,0.534954965115,0.0300268270075,0.0410436801612,0.0349897108972,0.299093663692,0.602666676044,0.293956041336,0.0896856188774,0.289600819349,0.156515270472,0.0434782608696,0.0,0.585069775581,0.0434782608696
de635c85f320131ee743733bb04e65b9_0.npy,10.5951623917,0.415281742811,0.379466056824,0.600737333298,2.59153175354,0.0500872842968,0.0484054163098,0.0506861954927,0.374502003193,0.704347848892,0.22260273993,0.251667052507,0.233841195703,0.245622217655,0.2,0.0,0.534440755844,0.4
de881c07adc8d53e52391fac066ccb9f_0.npy,11.5081415176,0.517725765705,0.520799219608,0.783294200897,2.33961200714,0.075905226171,0.09507945925,0.0918981954455,0.398203581572,0.909090936184,0.297058820724,0.136414781213,0.280376017094,0.152271151543,0.0588235294118,0.0,0.655874371529,0.0588235294118
de9f65a7a70b73ce2ffef1e4a2613eee_0.npy,5.82691574097,0.293322443962,0.268746465445,0.571519553661,0.423019587994,0.008325711824,0.00962873734534,0.015643177554,0.376984119415,0.330188691616,0.112676054239,0.0614759214222,0.210582897067,0.174817383289,0.125,0.125,0.550124228001,0.125
df015da931ad5312ee7b24b201b67478_1.npy,14.3550271988,0.568314313889,0.573968231678,0.942081987858,2.18452000618,0.0597139373422,0.0645869225264,0.0847112238407,0.740088105202,0.331147551537,0.213836476207,0.205300331116,0.277553915977,0.185696065426,0.015625,0.0,0.65136384964,0.015625
df1354de25723c9a55e1241d4c40ffe2_0.npy,11.6657896042,0.410204976797,0.409028291702,0.710952103138,1.62906908989,0.0260639730841,0.0284302476794,0.0443316139281,0.335714280605,0.329073488712,0.66894197464,2.98023223877e-08,0.0527129657567,0.0530933402479,0.333333333333,0.0,0.661359250546,0.333333333333
df54dc42705decd3f75ec8fd8040e76e_0.npy,6.14646291733,0.335938066244,0.297361969948,0.598051846027,0.45614784956,0.0192350968719,0.0139881465584,0.0939014106989,0.602339208126,0.0914285704494,0.699999988079,0.154776185751,0.340190678835,0.0916245803237,0.222222222222,0.111111111111,0.510020911694,0.444444444444
df75d5a21b4289e8df6e2d0e135ac48f_0.npy,7.60961532593,0.403775215149,0.325121998787,0.684576451778,0.788555264473,0.0407074838877,0.026537399739,0.0369303822517,0.331081092358,0.198170736432,0.55517244339,0.213443219662,0.225573703647,0.19773209095,0.0454545454545,0.0454545454545,0.599287390709,0.0454545454545
df761dd787bfc439890740ccce934f36_1.npy,12.0501356125,0.381177037954,0.303586095572,0.70723336935,2.06909227371,0.0299811847508,0.0166230686009,0.0584989748895,0.298136651516,0.8045976758,0.889655172825,0.171318605542,0.195401757956,0.233411058784,0.0344827586207,0.0,0.590350449085,0.0344827586207
df8614fd49a196123c5b88584dd5dd65_0.npy,13.840388298,0.557277858257,0.65286809206,0.83482593298,2.71796035767,0.0775707140565,0.112336575985,0.10308419168,0.743801653385,0.66881030798,0.670000016689,0.193399220705,0.134747490287,0.075803257525,0.0625,0.0,0.674627959728,0.0625
e00832e96709eb85f8e0e608ca02c2b5_1.npy,13.4063978195,0.557694971561,0.607936799526,0.896145045757,2.6888666153,0.0808657333255,0.10755585134,0.115288555622,0.775438606739,0.603399455547,0.222222223878,0.250546336174,0.182834208012,0.121116653085,0.047619047619,0.0,0.629925370216,0.047619047619
e0aa61b44c33e6a75940a8541c6894c9_testsg1.npy,7.53505325317,0.313566148281,0.283883422613,0.586991250515,0.642819046974,0.0119487885386,0.0154219586402,0.0279889851809,0.332214772701,0.398843944073,0.107382550836,0.171868816018,0.25407704711,0.308978974819,0.153846153846,0.0,0.550313591957,0.692307692308
e10c2b829c39d4a500c09caf04d461a1_1.npy,19.62915802,0.650736570358,0.711849689484,0.927737057209,5.54004049301,0.13109908998,0.177672758698,0.143323987722,0.444816052914,0.702127635479,0.225925922394,0.0565041340888,0.0919030755758,0.130830541253,0.111111111111,0.0,0.767217338085,0.111111111111
e127111e994be5f79bb0cea52c9d563e_0.npy,13.0361032486,0.412973999977,0.387191623449,0.652008891106,1.58806812763,0.0369231961668,0.0378459133208,0.0989761948586,0.557003259659,0.808450698853,0.670000016689,0.0941875204444,0.0720758140087,0.18243072927,0.05,0.0,0.541658997536,0.05
e129305f6d074d08cd2de0ebdfeaa576_0.npy,9.19667339325,0.412449687719,0.456880897284,0.715777873993,1.16620540619,0.0273005496711,0.0478283651173,0.0823633223772,0.699690401554,0.639705896378,0.400621116161,0.249761343002,0.214181646705,0.152782827616,0.0487804878049,0.0,0.570580303669,0.0975609756098
e1584618a0c72f124fe618e1ed9b3e55_0.npy,16.3171863556,0.676210403442,0.77641159296,0.951091945171,4.85498905182,0.153543636203,0.208412945271,0.160388916731,0.554385960102,0.703703701496,0.300309598446,0.191050946712,0.190258949995,0.139919042587,0.125,0.25,0.658916294575,0.125
e163325ccf00afde107c80dfce2bce80_0.npy,9.21921825409,0.44087472558,0.408525705338,0.702677190304,1.13059830666,0.0365477912128,0.0393872000277,0.105847589672,0.443262398243,0.0888888910413,0.600609779358,0.165303364396,0.260619312525,0.204416558146,0.0263157894737,0.0,0.550646007061,0.0263157894737
e188bdeea72bb41d980dc2556dc8aafa_0.npy,5.94489717484,0.345108389854,0.298217147589,0.599716365337,0.265083551407,0.0135732879862,0.0135377477854,0.0180417727679,0.556363642216,0.66984128952,0.0993788838387,0.199450865388,0.114307209849,0.166333422065,0.0869565217391,0.0,0.573597073555,0.0869565217391
e1c92d3f85a37bd8bb963345b6d66e03_0.npy,5.09648656845,0.284220665693,0.256616383791,0.362591892481,0.223833084106,0.00926968455315,0.000781416893005,0.00479157269001,0.868852436543,0.119402982295,0.233463034034,0.0,0.0,0.0544747076929,0.5,0.0,0.35780030489,0.5
e1e47812eecd80466cf7f5b0160de446_0.npy,6.34876012802,0.36975941062,0.333141326904,0.690913438797,0.616577208042,0.0272269323468,0.0210379734635,0.0460921004415,0.555160164833,0.896774172783,0.701219499111,0.156976565719,0.307331711054,0.276549786329,0.333333333333,0.0,0.620453894138,0.444444444444
e1f3a01e73d706b7e9c30c0a17a4c0b5_0.npy,6.5447936058,0.343239396811,0.327865839005,0.657719492912,0.636236727238,0.0151772331446,0.0186245981604,0.0292878579348,0.800000011921,0.807262599468,0.603399455547,0.094719260931,0.181963473558,0.10472586751,0.1,0.1,0.614077985287,0.1
e2a7eaebd0830061e77690aa48f11936_0.npy,6.51585245132,0.365297228098,0.345162034035,0.660994112492,0.68321788311,0.0132615761831,0.0158242005855,0.0265071894974,0.868312776089,0.887323915958,0.668896317482,0.245015412569,0.325059115887,0.143902137876,0.0869565217391,0.0,0.600637972355,0.608695652174
e2b7fe7fbb002029640c0e65e3051888_1.npy,8.77455997467,0.480095237494,0.489836007357,0.764491260052,1.71340823174,0.055982362479,0.0677844956517,0.0809643864632,0.783870995045,0.701219499111,0.091954022646,0.219745486975,0.150389701128,0.143114924431,0.125,0.0,0.656616389751,0.125
e2bcbfe1ab0f9ddc5d6234f819cd5df5_0.npy,6.66311693192,0.321500897408,0.268709987402,0.614031612873,0.631938517094,0.0176906455308,0.00976109225303,0.0238370262086,0.668874144554,0.807262599468,0.747967481613,0.162472382188,0.24469602108,0.0769408121705,0.181818181818,0.0,0.572291493416,0.818181818182
e2ea2f046495909ff89e18e05f710fee_0.npy,4.31800413132,0.270101845264,0.242169782519,0.563283026218,0.0,0.0,0.0,0.0,0.775438606739,0.555194795132,0.227106228471,0.0,0.0,0.0,0.0,1.0,0.563283026218,1.0
e3034ac9c2799b9a9cee2111593d9853_0.npy,7.85447740555,0.35430765152,0.330866783857,0.627878725529,1.6942718029,0.0374013781548,0.0399294942617,0.0519028902054,0.216828480363,0.810298085213,0.600619196892,0.0566343031824,0.155826553702,0.100619196892,0.0,1.0,0.575975835323,0.5
e314fd13809db0132443b924401d828b_testsg1.npy,13.5980176926,0.478594064713,0.46329370141,0.879861414433,1.95451200008,0.050829231739,0.0494912825525,0.133010342717,0.22900763154,0.781144797802,0.898734152317,0.191746294498,0.268322408199,0.257328212261,0.0204081632653,0.0,0.598579645157,0.0204081632653
e33c25d0dbca5e54385f2100ce523467_testsg1.npy,11.7970972061,0.516302883625,0.476772278547,0.817882716656,0.192564725876,0.0088158659637,0.0162173081189,0.0126663548872,0.664179086685,0.780730903149,0.5,0.0541044771671,0.0564784109592,0.0,0.25,0.0,0.800373136997,0.25
e3423505ef6b43f03c5d7bde52a5a78c_1.npy,27.1834259033,0.678658187389,0.684076368809,0.999569237232,7.79880428314,0.118042334914,0.134208709002,0.16968908906,0.443298965693,0.198170736432,0.334532380104,0.193407222629,0.201844274998,0.158283308148,0.0232558139535,0.0,0.636691212654,0.0232558139535
e38789c5eabb3005bfb82a5298055ba0_1.npy,8.92682552338,0.441955238581,0.36883148551,0.710820913315,1.07929980755,0.0359216891229,0.0279677957296,0.135768428445,0.335793346167,0.782467544079,0.442953020334,0.161941275001,0.249047413468,0.233705252409,0.0181818181818,0.0,0.453565001488,0.0181818181818
