patient,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
26142353f46d20c9fdded93f01e2bff4_testsg1.npy,17.9186496735,2.53873038292,2.61986398697,4.17579078674,4.30274391174,0.442335218191,0.556835532188,0.657630562782,0.50216448307,0.334482759237,0.115523464978,0.144316270947,0.236313447356,0.342678755522,0.25,0.125,3.04382967949,0.25
122c5c959fd98036c9972eec2062dc59_0.npy,8.61639595032,1.59300410748,1.38214898109,3.25421380997,2.6649851799,0.425658941269,0.347312569618,0.845678567886,0.380733937025,0.221843004227,0.5,0.256474792957,0.306891709566,0.146667137742,0.0344827586207,0.0,1.92166566849,0.0344827586207
995fc0581ed0e3ba0f97dbd7fe63db59_testsg1.npy,7.82478189468,1.65575063229,1.57683718204,3.03129172325,1.41882610321,0.268005430698,0.246739059687,0.57992619276,0.736363649368,0.442307680845,0.107023410499,0.260954469442,0.251551449299,0.164830595255,0.02,0.0,1.49246048927,0.02
d08383958039c53ea3347ce1719be43e_0.npy,7.26563072205,1.80483448505,1.87321591377,2.96862125397,1.3690508604,0.240886643529,0.230804756284,0.463393449783,0.768339753151,0.5,0.0987654328346,0.257461249828,0.363471537828,0.178634092212,0.0208333333333,0.0,1.81807518005,0.0208333333333
d833b4c1530183c1b3eae02e9a2cd735_0.npy,3.65866446495,1.00475680828,0.816993534565,1.91640126705,0.646034896374,0.153477996588,0.0961469784379,0.347748011351,0.22183097899,0.784810125828,0.219594597816,0.274653196335,0.105610415339,0.123864196241,0.125,0.0,1.42427229881,0.125
834dd009c49e7faaf8e4caba668a2d8f_0.npy,7.00359010696,1.59915053844,1.29635930061,2.66298651695,1.11987113953,0.274117529392,0.220753893256,0.445387780666,0.227611944079,0.801223218441,0.295857995749,0.241023078561,0.311988890171,0.178113386035,0.04,0.0,1.8311548233,0.26
60a4915d8662dff30dc596ebccb83b3c_0.npy,13.1466398239,2.08790826797,1.46428823471,3.16380667686,2.47246909142,0.325511753559,0.220223084092,0.513166606426,0.382775127888,0.667832195759,0.884892106056,0.26793757081,0.321975022554,0.231445640326,0.0243902439024,0.0,1.64470875263,0.0243902439024
bb94bc5dd4656a2387bafb6098311175_0.npy,14.6422662735,2.83714008331,2.92127323151,4.29060316086,3.64048743248,0.577388226986,0.601770818233,0.94730836153,0.864978909492,0.332179933786,0.771217703819,0.29295566678,0.302439749241,0.199353575706,0.02,0.0,2.75622224808,0.02
8aaa3a09b1f20e950609a62a1de511df_0.npy,7.3272600174,2.10935282707,2.2103369236,2.96991562843,1.5633084774,0.430869102478,0.461217463017,0.594390630722,0.497959196568,0.20000000298,0.10666666925,0.267899602652,0.273417592049,0.173339575529,0.02,0.0,1.79721987247,0.02
fb5874408966d7c6bebd3d84a5599e20_testsg1.npy,7.78338193893,1.96214473248,1.90050280094,3.05433964729,1.5454968214,0.347357779741,0.338560819626,0.509568989277,0.689265549183,0.876923084259,0.444444447756,0.241984695196,0.332621008158,0.229389637709,0.0285714285714,0.0,1.99639892578,0.0285714285714
28e29fe26140703e5bbe570f982bd112_1.npy,13.1461391449,3.39628529549,3.11883568764,4.29673051834,2.92381286621,0.741168141365,0.701742529869,0.977634191513,0.5,0.667796611786,0.12403100729,0.280185133219,0.31184437871,0.178653806448,0.0217391304348,0.0,1.80508625507,0.0217391304348
1615ace332b9d79be4e0e9fa32c71e9e_0.npy,7.16912508011,1.4501926899,1.36791467667,2.72792863846,1.36443805695,0.245417207479,0.245763778687,0.459177553654,0.446096658707,0.905044496059,0.664259910583,0.156408160925,0.366132467985,0.152162119746,0.142857142857,0.0714285714286,1.82016372681,0.357142857143
5fd33ea74e1ad740a201ae9b3c383fc5_1.npy,17.4515457153,3.20166754723,3.69509506226,4.66645002365,4.74521160126,0.782848119736,0.920863986015,1.08197689056,0.562841534615,0.376984119415,0.335820883512,0.213412776589,0.288236439228,0.145570740104,0.0294117647059,0.0,3.0340180397,0.0294117647059
e6d8b2631843a24e6761f2723ea30788_0.npy,12.7846498489,2.54277825356,2.37529659271,3.92503428459,3.23354411125,0.584218621254,0.56390196085,0.92544054985,0.379912674427,0.103225804865,0.699999988079,0.205683231354,0.30786010623,0.242613554001,0.0606060606061,0.0,2.91587471962,0.151515151515
85746d90494345e38ab61533e999b3f1_0.npy,8.99801063538,1.8568290472,1.64575338364,2.99606633186,2.10243630409,0.428652703762,0.388673901558,0.695962190628,0.264840185642,0.22340425849,0.557692289352,0.260928541422,0.315744757652,0.165899589658,0.02,0.0,2.02250480652,0.02
573e900142c9e6e7b32ed9e5ffd5584c_0.npy,15.3594875336,2.36273431778,2.29020476341,3.6270532608,2.75278496742,0.36260253191,0.356507539749,0.557139158249,0.258771926165,0.214511036873,0.780405402184,0.205689147115,0.224244475365,0.233091652393,0.05,0.05,2.5055603981,0.05
b6d8dd834f2ff1ed7a5154e658460699_1.npy,17.2155036926,2.84552288055,3.85283827782,4.60420036316,3.60115623474,0.565355718136,0.732423484325,1.00556635857,0.557047009468,0.782747626305,0.334494769573,0.148516982794,0.323050528765,0.177162408829,0.0217391304348,0.0,2.41221404076,0.0217391304348
a19a122fe9a790576b57c6bd5cf9ff5c_1.npy,18.5283470154,2.9814491272,3.13102340698,4.51354265213,5.85737800598,0.617598235607,0.712089002132,0.86787211895,0.865546226501,0.770992338657,0.376470595598,0.167188435793,0.243800282478,0.124848306179,0.0357142857143,0.0,3.14721512794,0.0357142857143
60018d051926d01b38dd16e44159610c_0.npy,9.00121879578,1.98829042912,2.16794371605,3.56569981575,2.03725266457,0.389997273684,0.477934896946,0.688397109509,0.266666680574,0.333333343267,0.096385538578,0.217623874545,0.335169494152,0.149434864521,0.0243902439024,0.0,1.87863790989,0.0243902439024
3c2dbbdeb857504a8b501fc013b99c90_0.npy,5.16506767273,1.63189017773,1.54229021072,2.81256747246,0.88086694479,0.263432055712,0.241981640458,0.495754778385,0.263392865658,0.300613492727,0.442996740341,0.23474933207,0.347143054008,0.151962772012,0.0222222222222,0.0,1.71162259579,0.0222222222222
82b9fb9e238397b2f3bff98975577ff9_testsg1.npy,12.1076049805,2.35491371155,2.22447109222,3.8215444088,2.95232772827,0.546132028103,0.523972272873,0.883756101131,0.8836363554,0.297376096249,0.774999976158,0.237398713827,0.261241048574,0.244762465358,0.0740740740741,0.0,2.32671785355,0.148148148148
154a79706bcecd0402b913d4bee9eed7_0.npy,7.63831186295,1.89474070072,1.69564938545,3.14740657806,1.55409216881,0.382908076048,0.33404392004,0.562354385853,0.255319148302,0.218954250216,0.380341887474,0.257162213326,0.274782836437,0.159267410636,0.027027027027,0.0,2.55713653564,0.027027027027
d032116d73789ff9c805f493357b4037_testsg1.npy,6.60881853104,1.97172474861,1.65449023247,3.50292134285,1.70068454742,0.498506724834,0.387819260359,0.925124228001,0.691011250019,0.76953125,0.131687238812,0.220431178808,0.23615565896,0.158364623785,0.0212765957447,0.0,1.87438333035,0.0212765957447
bedec8e1ad130a08faeec8ed81780d56_0.npy,3.26544046402,0.912732124329,0.794422328472,1.65504217148,0.670056581497,0.124823391438,0.102993108332,0.262256592512,0.258620679379,0.9067055583,0.667832195759,0.257903337479,0.236565113068,0.233437851071,0.02,0.0,1.08811151981,0.02
2b0ea2696c8a02af5ac22f142be28e17_0.npy,10.8550739288,2.1067109108,2.17487692833,3.36704707146,1.41536331177,0.267742693424,0.296425402164,0.329817682505,0.853881299496,0.669871807098,0.443365693092,0.200770169497,0.321831047535,0.158480286598,0.027027027027,0.0,2.65605545044,0.027027027027
96042e205dd3dc055f084aaca245e550_testsg1.npy,15.1165962219,2.3731405735,1.99240386486,3.97870659828,3.40873074532,0.515092015266,0.452630907297,0.910492181778,0.5,0.885304629803,0.119850188494,0.276499181986,0.293506026268,0.187886953354,0.02,0.0,1.94267106056,0.02
e46973b13a7a6f421430d81fc1dda970_0.npy,4.68896627426,1.04362249374,0.857902348042,2.10119915009,0.824267864227,0.112728349864,0.0920770615339,0.305500775576,0.135021090508,0.805232584476,0.89438945055,0.337175071239,0.383232712746,0.159859597683,0.0,1.0,1.59596323967,0.25
750c11a0a87833e0bb26441b52b51399_0.npy,4.8279542923,1.33933591843,1.23685848713,2.7314119339,0.815472483635,0.176668986678,0.159669950604,0.505052268505,0.813953459263,0.114695340395,0.553903341293,0.282808601856,0.336125642061,0.178940460086,0.0454545454545,0.0,1.38938891888,0.0454545454545
5b4f56936ab57ee5b30d8752652ee5cb_0.npy,6.26250600815,1.54772555828,1.32330060005,3.15644049644,1.78533935547,0.35058298707,0.261239588261,0.816842794418,0.727272748947,0.251012146473,0.618421077728,0.252956956625,0.333467155695,0.207213163376,0.111111111111,0.0,1.85262906551,0.666666666667
9397a41c9e819a92eb5c86e0e652d7c1_1.npy,16.0459785461,2.54186415672,2.47118830681,4.28295326233,4.62764263153,0.737511754036,0.67441701889,1.24415504932,0.266055047512,0.224561408162,0.33846154809,0.250293046236,0.237766206264,0.23934841156,0.02,0.0,2.70285463333,0.02
c0f0eb84e70b19544943bed0ea6bd374_1.npy,23.4582138062,2.6808578968,3.70346856117,4.84741687775,6.89685297012,0.699851036072,0.918156027794,1.14902889729,0.6213991642,0.44333332777,0.118959106505,0.204224213958,0.21740308404,0.193109363317,0.02,0.0,2.83211421967,0.02
fb7dfb6aae597d97c2da24179df0fe56_0.npy,8.87668991089,2.30736994743,2.05455303192,3.71445298195,1.86569833755,0.479692399502,0.394152998924,0.797033309937,0.666666686535,0.905882358551,0.890410959721,0.175147294998,0.251958876848,0.257860183716,0.02,0.0,1.75764298439,0.02
cec6819833f63e96fc3e17e29c0124f8_0.npy,15.4420661926,2.48193907738,2.42534661293,3.81568169594,2.76705265045,0.520571470261,0.510049641132,0.775036752224,0.891525447369,0.905604720116,0.705382406712,0.234264463186,0.33080470562,0.210529148579,0.02,0.0,2.3334672451,0.02
e7cb27a5362a7098e1437bfb1224d2dc_0.npy,18.2430038452,2.35620188713,2.0887067318,4.25623559952,5.06780767441,0.603052675724,0.519938886166,1.00643134117,0.740259766579,0.332167834044,0.662790715694,0.202681586146,0.244743913412,0.233048081398,0.0322580645161,0.0,2.60476446152,0.0322580645161
6d3be6081d76d2365b080e599628d3bc_testsg1.npy,4.2843670845,0.91276037693,0.840304136276,1.7761977911,0.53892147541,0.0827702581882,0.0764441862702,0.178451478481,0.77289378643,0.891891896725,0.620535731316,0.247405707836,0.364156365395,0.203211843967,0.166666666667,0.0,1.43061697483,0.666666666667
f2f23b265b2a3b977cb81fe3193d7c2c_1.npy,9.06713008881,1.96181249619,1.93028652668,3.13315582275,1.91398537159,0.386581748724,0.337856680155,0.643890559673,0.623430967331,0.556338012218,0.668874144554,0.144667714834,0.103630162776,0.180202230811,0.0909090909091,0.0909090909091,2.78882598877,0.0909090909091
df54dc42705decd3f75ec8fd8040e76e_0.npy,5.96236610413,1.5956261158,1.46154820919,3.07163524628,1.16400718689,0.242113873363,0.208739891648,0.552936255932,0.862660944462,0.104575164616,0.665480434895,0.283261239529,0.316623240709,0.207500696182,0.0208333333333,0.0,1.30842018127,0.0208333333333
37dbe298bb4e0199625689cc35d390bb_0.npy,17.5337295532,2.97854399681,3.24298024178,4.43145704269,4.59871959686,0.580833256245,0.662187695503,0.855562269688,0.736363649368,0.666666686535,0.602339208126,0.207682713866,0.236458808184,0.160763144493,0.0232558139535,0.0,3.00769114494,0.0232558139535
90e5f4780b2f05136ff5f776a5cbc2af_1.npy,14.6592464447,2.98949599266,2.66295909882,4.04963111877,3.38759374619,0.605041265488,0.555296301842,0.693239986897,0.375999987125,0.296511620283,0.333333343267,0.148391202092,0.067829452455,0.134084403515,0.111111111111,0.111111111111,2.85405540466,0.111111111111
15aa585fb2d3018b295df8619f2d1cf7_1.npy,23.4405574799,3.02017116547,3.71831607819,4.90284776688,5.67036104202,0.76475840807,0.967205882072,1.16704499722,0.165803104639,0.22499999404,0.601226985455,0.24072290957,0.316978782415,0.210433930159,0.02,0.0,2.47018027306,0.02
bb8393e219a2d5e3f8a183da638cc210_0.npy,8.9783411026,1.09397137165,1.04114258289,2.00889873505,1.80236029625,0.149325817823,0.136208638549,0.356686353683,0.162436544895,0.879245281219,0.335793346167,0.172334596515,0.305364638567,0.145520567894,0.0714285714286,0.0714285714286,1.4755654335,0.0714285714286
10a9c32039971eb12f3aecf76ac20f8c_0.npy,5.34711408615,1.0966231823,0.952097833157,2.25261878967,1.11774921417,0.167849346995,0.148569539189,0.388132929802,0.140969157219,0.196374624968,0.4453125,0.287224650383,0.282779425383,0.151920482516,0.2,0.2,1.80598068237,0.2
6d75fe2462284150249a04d78781189e_0.npy,9.95428085327,1.94490039349,1.82903397083,3.26569533348,2.51125502586,0.409484088421,0.418991267681,0.662076294422,0.258474588394,0.557047009468,0.555555582047,0.288680762053,0.25299885869,0.122180998325,0.142857142857,0.0,2.44300699234,0.285714285714
fd2dd970bd3d91e5b26d7e57c03f70af_1.npy,28.6098575592,3.45369029045,2.92586970329,4.77722501755,6.91959905624,0.546839356422,0.291000008583,0.527324020863,0.497991979122,0.220338985324,0.232558146119,0.0622490048409,0.0559322088957,0.0870344787836,0.0833333333333,0.0,4.28262090683,0.0833333333333
c25876fb40d6f8dafd1ecb243193dd3f_testsg1.npy,17.9340000153,3.10100197792,3.55457925797,4.54503488541,5.18063926697,0.734420180321,0.986436486244,0.973634779453,0.624489784241,0.300000011921,0.227611944079,0.134083777666,0.264106154442,0.254488915205,0.181818181818,0.0,3.38654375076,0.818181818182
80938b4f531fa2334c13d829339e1356_testsg1.npy,5.27451515198,1.5768802166,1.35685396194,2.84657645226,1.05656898022,0.268553674221,0.242481485009,0.547294318676,0.823204398155,0.230769231915,0.135021090508,0.254933685064,0.2737672925,0.215820714831,0.02,0.0,1.55487644672,0.02
a2558184e0f4a68e9fb13579d20cb244_testsg1.npy,8.68912029266,1.62532353401,1.40533030033,2.74095392227,1.6874704361,0.284596085548,0.23868355155,0.462979406118,0.750988125801,0.107023410499,0.113475173712,0.314044088125,0.33260217309,0.2210072577,0.0243902439024,0.0,1.9480394125,0.0243902439024
14f713c1ef037f6c531cffdff0e5fb2c_1.npy,12.5000333786,2.11646842957,2.11948466301,3.39616632462,2.9570376873,0.490569740534,0.472151994705,0.721388757229,0.158415839076,0.442953020334,0.445692896843,0.286686599255,0.289495497942,0.161466702819,0.02,0.0,1.71799755096,0.02
eb008af181f3791fdce2376cf4773733_1.npy,9.63176822662,1.87510120869,1.86604201794,3.33175182343,2.05848193169,0.380088299513,0.359825074673,0.646939277649,0.729857802391,0.441935479641,0.0984615385532,0.274114966393,0.291790038347,0.172970220447,0.02,0.0,2.33036136627,0.02
c3e6b43c5ac3f4ac052e0b0421f5b088_0.npy,8.95421600342,2.25840997696,2.28722238541,3.36391687393,2.08239269257,0.589922249317,0.599951446056,0.824412167072,0.564971745014,0.22499999404,0.220735788345,0.250266849995,0.284994423389,0.100591480732,0.0285714285714,0.0,2.400826931,0.0285714285714
6ae190bcd3fd9c581db4120f4465d65a_0.npy,6.36077594757,1.61741304398,1.37953996658,3.02321076393,1.54387366772,0.370138287544,0.282262891531,0.679753661156,0.873517811298,0.333333343267,0.62127661705,0.118921644986,0.318623870611,0.15827524662,0.0555555555556,0.0,1.95864760876,0.0555555555556
87b81bd007c5b23cd0c0aeca722fe52f_0.npy,10.3925466537,2.3275411129,2.10486197472,3.50048923492,2.41551733017,0.497098714113,0.444262206554,0.744907319546,0.386597931385,0.882783889771,0.66894197464,0.271200746298,0.342466950417,0.199260413647,0.02,0.0,2.00804448128,0.02
c2bdfb6ab5192656b397459648221918_1.npy,10.8237161636,2.37287735939,2.49112129211,3.62440085411,2.74632191658,0.614982903004,0.673947989941,0.934066057205,0.62127661705,0.332236856222,0.101587302983,0.111533559859,0.177166000009,0.318891376257,0.25,0.125,2.24910163879,0.25
85d59b470b927e825937ea3483571c6d_1.npy,14.6282110214,3.21927022934,2.92968344688,4.45498085022,4.28734111786,0.856110274792,0.802528619766,1.11238491535,0.566137552261,0.227611944079,0.119402982295,0.229615092278,0.339442998171,0.159425526857,0.0384615384615,0.0,2.2375702858,0.0384615384615
d8ed783494996f55a587270a212f7d5b_1.npy,15.562417984,3.43224191666,3.44039559364,4.51061630249,4.31787633896,0.850092947483,0.904097437859,1.0181350708,0.443636357784,0.801204800606,0.777777791023,0.212289780378,0.332724958658,0.241139292717,0.15,0.0,2.7143342495,0.45
2eb92d17ca91b393765e8acf069763a6_testsg1.npy,8.68517208099,2.04466080666,1.94906890392,3.43118643761,1.34009957314,0.186950922012,0.182350993156,0.307999998331,0.232558146119,0.89473682642,0.401234567165,0.23375621438,0.131332412362,0.220607995987,0.05,0.0,2.98910474777,0.05
313efe2e7ecf18a8d484f8b42f30da3e_0.npy,16.0420608521,2.11403536797,3.14628767967,3.73836064339,3.274132967,0.401956439018,0.690207064152,0.628975570202,0.846153855324,0.66894197464,0.662878811359,0.05769232288,0.08282764256,0.0519588515162,0.1,0.0,2.93226289749,0.1
80600d4a5fee7424d689ba7d0906d50f_1.npy,20.7229194641,2.82756185532,2.03315591812,4.18285942078,4.68593883514,0.585441231728,0.431377857924,0.864717125893,0.381578952074,0.785256385803,0.704023003578,0.257776230574,0.262252986431,0.200602918863,0.02,0.0,1.85773098469,0.02
57822feb6186b788c4e1877123428454_1.npy,16.8350887299,2.63600349426,2.77889227867,4.27745199203,4.38345479965,0.618079483509,0.670767128468,0.961477458477,0.726368188858,0.334519565105,0.444444447756,0.195698827505,0.299307048321,0.259072124958,0.037037037037,0.0,3.081158638,0.037037037037
cf0a772e90a14d77d664ce9baedf0e5c_1.npy,17.6100006104,2.72439169884,3.30910110474,4.22521543503,4.30840778351,0.515217125416,0.788093626499,0.737037360668,0.434554964304,0.22340425849,0.0790123492479,0.153830856085,0.275327444077,0.314552992582,0.111111111111,0.0,3.02095890045,0.222222222222
b0864a9fd01ec7c7fa3a8301bdb2d03d_0.npy,7.5540394783,2.23154854774,1.923848629,3.35915970802,1.95978605747,0.533606052399,0.451996773481,0.812922120094,0.155339807272,0.334494769573,0.501960813999,0.284703940153,0.330970734358,0.198483496904,0.0238095238095,0.0,1.79251658916,0.0238095238095
e5438d842118e579a340a78f3c5775cc_0.npy,8.74142551422,1.84211814404,1.34428668022,2.81049656868,1.86675786972,0.307843357325,0.210512682796,0.49676784873,0.121212124825,0.20000000298,0.554770290852,0.283191531897,0.340510874987,0.180029377341,0.0204081632653,0.0,1.47265028954,0.0204081632653
b1091b5af8b47f24c4b94a9d27c813d1_0.npy,9.48486232758,1.83721148968,1.9655162096,3.05802750587,1.79919993877,0.304936289787,0.32302570343,0.566946864128,0.620087325573,0.902140676975,0.838383853436,0.261909872293,0.36685281992,0.199845477939,0.02,0.0,1.73148286343,0.02
d73264d2c4f71ef6bf8593ac55565d93_0.npy,7.63086557388,1.74391126633,1.57732725143,2.98536133766,1.52074944973,0.306370377541,0.255974531174,0.533550739288,0.267281115055,0.899999976158,0.557432413101,0.267668277025,0.346415936947,0.183748066425,0.02,0.0,1.710085392,0.02
d74af71db9023b65737ee37ede219422_0.npy,13.2389183044,1.88410878181,1.60156702995,3.62399363518,2.63858389854,0.331307739019,0.26371961832,0.686808645725,0.885304629803,0.809392273426,0.889655172825,0.242512017488,0.342871129513,0.175364360213,0.027027027027,0.0,1.74589681625,0.027027027027
25a3b616f6cc89e74f6502d65b687972_0.npy,14.335152626,2.58344531059,2.87062811852,4.1034860611,2.5925450325,0.411059677601,0.467437446117,0.83947455883,0.84466022253,0.112280704081,0.781144797802,0.172367855906,0.256929576397,0.129977524281,0.02,0.0,2.50722360611,0.02
1b17c83c3b0cb973e41f9121e562d030_0.npy,10.7124137878,2.62667918205,2.87249159813,3.92111587524,1.82431209087,0.397229403257,0.547503769398,0.559824168682,0.334482759237,0.294943809509,0.662962973118,0.21432518959,0.24093529582,0.172176942229,0.04,0.0,3.264793396,0.04
1acbe17dc8f9f59d2fd167b2aa6c650f_0.npy,11.4078159332,2.03329658508,2.06243467331,3.46688222885,1.837241292,0.295891046524,0.286867380142,0.564008057117,0.255319148302,0.896774172783,0.665505230427,0.269543319941,0.327995806932,0.165049687028,0.02,0.0,1.50383746624,0.02
2d5cd7c1ee9a74a1244ddd6b55ad0446_1.npy,13.3926200867,2.63880062103,3.01936888695,4.14262485504,4.80326223373,0.784512281418,0.967804253101,1.31030607224,0.748000025749,0.195266276598,0.443636357784,0.317560911179,0.27107000351,0.122619479895,0.125,0.0,2.22834253311,0.6875
25c1c4f008e8addc4d386cab58815052_0.npy,16.2585468292,2.5951128006,3.42850899696,4.38833475113,6.14097833633,0.831097781658,1.20397746563,1.33735132217,0.745833337307,0.333333343267,0.139130428433,0.227348849177,0.308120518923,0.215101420879,0.2,0.0,2.29238271713,0.7
8e0624a689e8e02dbae149771f51f8ca_0.npy,6.4852938652,1.79498255253,1.74769067764,2.7028260231,1.77024400234,0.485767662525,0.479282915592,0.716930270195,0.869387745857,0.555555582047,0.555555582047,0.0,0.0555555671453,0.11274510622,0.5,0.0,1.98589575291,0.5
7f137d30638a87d151ac7e84eeaf48e8_0.npy,2.83661341667,0.747033894062,0.688360214233,1.28324818611,0.0,0.0,0.0,0.0,0.703030288219,0.809917330742,0.111498259008,0.0,0.0,0.0,0.0,1.0,1.28324818611,1.0
10ff16e329c64a6a290a7a4139a5f4ae_0.npy,10.4645366669,1.727637887,1.57228934765,3.35726618767,1.51814639568,0.315323710442,0.282280445099,0.577416658401,0.258771926165,0.897763550282,0.87250995636,0.258239477873,0.236326724291,0.205103442073,0.02,0.0,1.53839445114,0.02
a6efbb642c60022fe194da17d71a7fb3_0.npy,8.72508907318,2.04866600037,2.05132007599,3.46430683136,0.851827204227,0.149508789182,0.185518532991,0.166535764933,0.256302535534,0.331168830395,0.5,0.22763222456,0.285642892122,0.150884106755,0.02,0.0,3.03344488144,0.02
9de4a1ebcdf1cfd8566ed1d9b63cbeb7_1.npy,6.11932420731,1.78055417538,1.78209030628,2.58581066132,1.29868590832,0.300426334143,0.307268500328,0.431598544121,0.876923084259,0.699999988079,0.555970132351,0.232226163149,0.264128774405,0.225570783019,0.02,0.0,1.34101223946,0.02
42e374c728e50cf2aaa78db97f24a82c_0.npy,14.1220006943,2.02422308922,2.42973732948,3.28590679169,2.6447467804,0.370844453573,0.444931924343,0.608978450298,0.5,0.225806444883,0.4478764534,0.165899351239,0.265704661608,0.117475010455,0.0416666666667,0.0416666666667,1.8814483881,0.0416666666667
05a20caf6ab6df4643644c953f06a5eb_0.npy,10.4582595825,3.0306892395,3.31068873405,4.04880189896,2.67120552063,0.734935581684,0.8402094841,1.00004839897,0.614213168621,0.224561408162,0.219269096851,0.227671816945,0.307445734739,0.133941844106,0.02,0.0,2.12420201302,0.02
9a5c2aa17362a58ae8adcb4e0a46c7e0_0.npy,6.37150430679,1.78362071514,1.65029299259,2.80634379387,1.40399861336,0.291651338339,0.273285955191,0.577022194862,0.860262036324,0.400621116161,0.55660378933,0.268396705389,0.266042590141,0.185413256288,0.02,0.0,1.60200071335,0.02
5fe048f36bd2da6bdb63d8ff3c4022cd_0.npy,6.17569732666,1.44476306438,1.26795566082,2.81830573082,1.06684446335,0.253527492285,0.212688565254,0.557792782784,0.255319148302,0.107023410499,0.834196865559,0.211717516184,0.337550967932,0.18953037262,0.0689655172414,0.0344827586207,1.72166931629,0.655172413793
6d38cc9a6de069570a5d2efbb55a7f63_0.npy,7.24651145935,1.62239599228,1.47730863094,2.81069159508,1.51145160198,0.334598302841,0.306017816067,0.583563148975,0.769811332226,0.198142409325,0.220735788345,0.147172614932,0.281112492085,0.205077588558,0.02,0.0,2.04512500763,0.02
820245d8b211808bd18e78ff5be16fdb_0.npy,19.5611286163,3.32079315186,3.58617925644,4.42238473892,6.34365701675,0.908324480057,0.967811286449,1.12543344498,0.385714292526,0.098159506917,0.558064520359,0.225137069821,0.359886854887,0.168140679598,0.0952380952381,0.0,2.49854707718,0.619047619048
2004b3f761c3f5dffb02204f1247b211_testsg1.npy,8.40557670593,1.61868369579,1.32050657272,2.98187017441,2.17423176765,0.372794687748,0.291764438152,0.735264241695,0.216560512781,0.0927536264062,0.444827586412,0.296014338732,0.332194566727,0.135078445077,0.0909090909091,0.0454545454545,1.8297123909,0.363636363636
59fc9d939f05bf3023c1387c1c086520_1.npy,9.86716175079,2.51183629036,2.61525177956,3.95943617821,2.63809466362,0.631803750992,0.671137332916,0.974512696266,0.267605632544,0.22900763154,0.736363649368,0.0580835267901,0.250680357218,0.0943794995546,0.0714285714286,0.0,3.11530137062,0.0714285714286
6379e4435f78a5e5c150c32146ece4d4_testsg1.npy,6.65228462219,2.05706429482,1.95789825916,2.94371938705,1.15114843845,0.382732003927,0.354283481836,0.532581806183,0.378854632378,0.298461526632,0.5,0.244904443622,0.369123131037,0.184348672628,0.0714285714286,0.0,1.70310091972,0.5
0030a160d58723ff36d73f41b170ec21_0.npy,11.631562233,2.46416950226,2.39757919312,3.99812102318,3.31473040581,0.548691987991,0.58049082756,0.995269179344,0.382882893085,0.224199295044,0.442006260157,0.261721640825,0.273416370153,0.250368028879,0.04,0.0,1.64168047905,0.94
80bda1afde73204abd74d1ebd2758382_testsg1.npy,5.78597450256,1.43024754524,1.14385545254,2.61109948158,1.11485350132,0.21424344182,0.159123823047,0.453291028738,0.111888110638,0.199376940727,0.401234567165,0.259497582912,0.294371306896,0.271391779184,0.02,0.0,1.22606158257,0.02
dbcb3dbee4f4e75d0672c2a23feb1e3a_0.npy,9.04216957092,2.08355379105,2.03733968735,3.19616603851,2.19064092636,0.468501746655,0.424274533987,0.798832297325,0.869918704033,0.897763550282,0.661654114723,0.264669150114,0.288214385509,0.231112852693,0.0588235294118,0.0,2.33725500107,0.941176470588
654f2095bace27af870cdfcc66f9717c_0.npy,6.45003795624,1.74661171436,1.65060794353,2.94480657578,1.25158393383,0.352843910456,0.341202884912,0.65340834856,0.335849046707,0.195906430483,0.555160164833,0.24300211668,0.280152797699,0.223653793335,0.15,0.0,2.20514130592,0.6
c2af7c1d6159ae152a79f32d88c33ab2_0.npy,7.67870521545,1.88026082516,2.00242328644,3.18866038322,2.21894931793,0.505491733551,0.547006130219,0.908085227013,0.835897445679,0.776595771313,0.118518516421,0.252524316311,0.326420098543,0.23635442555,0.105263157895,0.0,1.92592477798,0.789473684211
264e5829ef58570c243bfd961098343f_0.npy,4.8390622139,1.18478631973,1.07324051857,1.70164215565,0.830890417099,0.189052626491,0.167325735092,0.128176704049,0.143497765064,0.887323915958,0.497652590275,0.336113512516,0.35054731369,0.123680174351,0.222222222222,0.0,1.50408267975,0.666666666667
f6a2e171a3be579b564cd855985ab9d1_0.npy,7.57121562958,2.0351433754,1.84442341328,3.18757224083,2.04850506783,0.530721783638,0.491242945194,0.762026429176,0.660231649876,0.66776317358,0.119402982295,0.25080576539,0.330606371164,0.250056385994,0.142857142857,0.0,1.83351659775,0.714285714286
2276fd918ac100cec3ed8036f6ad401c_0.npy,7.57950162888,1.95187878609,1.91159749031,3.31475806236,1.42365169525,0.355528175831,0.396035194397,0.5690792799,0.252000004053,0.197530865669,0.668874144554,0.243437200785,0.25759229064,0.102773547173,0.166666666667,0.0,2.42386126518,0.166666666667
b844a9510fc4021d9603cdf24cf0545b_0.npy,2.17278575897,0.585140228271,0.541037857533,1.0753891468,0.0,0.0,0.0,0.0,0.866108775139,0.107382550836,0.773234188557,0.0,0.0,0.0,0.0,1.0,1.0753891468,1.0
efcb6def7a2080243052b6046186ab24_testsg1.npy,8.08762741089,2.00688052177,2.00976109505,3.11210417747,1.83693945408,0.414288938046,0.465207219124,0.654599547386,0.616113722324,0.329073488712,0.0927536264062,0.241809636354,0.288066446781,0.110551767051,0.05,0.0,2.45101714134,0.05
