patient,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
cec6819833f63e96fc3e17e29c0124f8_0.npy,11.2367801666,2.37254953384,2.43037128448,3.65786004066,2.47816133499,0.571233332157,0.574665009975,0.957594692707,0.891525447369,0.905604720116,0.705382406712,0.234264463186,0.33080470562,0.210529148579,0.02,0.0,2.1292860508,0.02
e7cb27a5362a7098e1437bfb1224d2dc_0.npy,17.5990524292,2.29838728905,2.14417624474,4.02712965012,5.49299287796,0.693224668503,0.61283069849,1.31969499588,0.861471831799,0.332167834044,0.662790715694,0.202681586146,0.244743913412,0.233048081398,0.0322580645161,0.0,2.4186706543,0.0322580645161
6d3be6081d76d2365b080e599628d3bc_testsg1.npy,2.5324857235,0.808422148228,0.690828502178,1.30334913731,0.351850897074,0.108329311013,0.0868076682091,0.184570610523,0.227106228471,0.108108110726,0.5,0.247405707836,0.364156365395,0.203211843967,0.166666666667,0.0,0.824180960655,0.666666666667
f2f23b265b2a3b977cb81fe3193d7c2c_1.npy,9.00728702545,1.94942176342,1.80774259567,3.18328475952,2.3554456234,0.457082509995,0.41537386179,0.817887604237,0.623430967331,0.66549295187,0.668874144554,0.144667714834,0.103630162776,0.180202230811,0.0909090909091,0.0909090909091,2.57372760773,0.0909090909091
df54dc42705decd3f75ec8fd8040e76e_0.npy,5.76818227768,1.6410626173,1.41331219673,3.01244044304,1.23849248886,0.322733014822,0.279782176018,0.631730258465,0.862660944462,0.104575164616,0.665480434895,0.283261239529,0.316623240709,0.207500696182,0.0208333333333,0.0,1.03600311279,0.0208333333333
37dbe298bb4e0199625689cc35d390bb_0.npy,17.7265834808,2.92664313316,2.94966363907,4.30436325073,4.90760850906,0.686225771904,0.705820202827,1.04732310772,0.736363649368,0.777777791023,0.602339208126,0.207682713866,0.236458808184,0.160763144493,0.0232558139535,0.0,2.83408331871,0.0232558139535
90e5f4780b2f05136ff5f776a5cbc2af_1.npy,15.2586936951,2.67492318153,2.11806583405,4.05185270309,3.82206630707,0.625678122044,0.496238023043,0.886101484299,0.375999987125,0.296511620283,0.218855217099,0.148391202092,0.067829452455,0.134084403515,0.111111111111,0.111111111111,2.51648616791,0.111111111111
15aa585fb2d3018b295df8619f2d1cf7_1.npy,22.6243991852,3.15575122833,3.76205658913,4.55050849915,6.02010774612,0.83820438385,1.0153734684,1.24018669128,0.165803104639,0.22499999404,0.5,0.24072290957,0.316978782415,0.210433930159,0.02,0.0,2.22366881371,0.02
bb8393e219a2d5e3f8a183da638cc210_0.npy,11.4220075607,1.46083259583,1.72321629524,2.64451169968,2.63031578064,0.263790637255,0.353227287531,0.520412385464,0.162436544895,0.879245281219,0.664206624031,0.172334596515,0.305364638567,0.145520567894,0.0714285714286,0.0714285714286,0.772436380386,0.0714285714286
10a9c32039971eb12f3aecf76ac20f8c_0.npy,6.74497842789,1.26239323616,1.04503142834,2.41874694824,2.23233151436,0.356031000614,0.296063691378,0.762055397034,0.140969157219,0.196374624968,0.4453125,0.287224650383,0.282779425383,0.151920482516,0.2,0.2,1.46770620346,0.2
6d75fe2462284150249a04d78781189e_0.npy,10.8483276367,2.06347465515,1.97121250629,3.52199554443,3.25771069527,0.546324849129,0.531527400017,0.994357705116,0.135593220592,0.557047009468,0.555555582047,0.288680762053,0.25299885869,0.122180998325,0.142857142857,0.0,2.2556385994,0.285714285714
fd2dd970bd3d91e5b26d7e57c03f70af_1.npy,27.3540649414,3.56296062469,3.30693650246,4.71413373947,5.49167251587,0.436759382486,0.357646167278,0.304879188538,0.622489988804,0.220338985324,0.232558146119,0.0622490048409,0.0559322088957,0.0870344787836,0.0833333333333,0.0,4.3688416481,0.0833333333333
c25876fb40d6f8dafd1ecb243193dd3f_testsg1.npy,19.121427536,2.96851325035,2.82856583595,4.29791879654,5.37717247009,0.62697160244,0.578353226185,0.712243437767,0.624489784241,0.300000011921,0.227611944079,0.134083777666,0.264106154442,0.254488915205,0.181818181818,0.0,3.35688114166,0.818181818182
80938b4f531fa2334c13d829339e1356_testsg1.npy,4.81953811646,1.58993673325,1.3852776289,2.67489242554,1.13204717636,0.36724743247,0.344767272472,0.633821547031,0.696132600307,0.123076923192,0.257383972406,0.254933685064,0.2737672925,0.215820714831,0.02,0.0,1.29527664185,0.02
a2558184e0f4a68e9fb13579d20cb244_testsg1.npy,8.09141254425,1.64694702625,1.46217811108,2.77208423615,2.01049304008,0.399359464645,0.36929371953,0.800844311714,0.624505937099,0.89297658205,0.333333343267,0.314044088125,0.33260217309,0.2210072577,0.0243902439024,0.0,1.65044629574,0.0243902439024
14f713c1ef037f6c531cffdff0e5fb2c_1.npy,12.6240167618,2.19060873985,1.90625143051,3.60299539566,3.3371822834,0.562717497349,0.500753343105,0.906298756599,0.158415839076,0.442953020334,0.445692896843,0.286686599255,0.289495497942,0.161466702819,0.02,0.0,1.50743973255,0.02
eb008af181f3791fdce2376cf4773733_1.npy,11.0535554886,1.84812653065,1.84789657593,3.26139545441,2.36212491989,0.454927563667,0.439915597439,0.816364645958,0.848341226578,0.896774172783,0.800000011921,0.274114966393,0.291790038347,0.172970220447,0.02,0.0,2.13608598709,0.02
c3e6b43c5ac3f4ac052e0b0421f5b088_0.npy,9.32108306885,2.32224202156,2.4284350872,3.36670780182,2.75880908966,0.763935506344,0.819951832294,1.15215396881,0.564971745014,0.114285714924,0.220735788345,0.250266849995,0.284994423389,0.100591480732,0.0285714285714,0.0,2.19756579399,0.0285714285714
6ae190bcd3fd9c581db4120f4465d65a_0.npy,6.2569270134,1.42948544025,1.2199665308,2.92449855804,2.21975970268,0.472910434008,0.419237941504,1.02175307274,0.873517811298,0.333333343267,0.378723412752,0.118921644986,0.318623870611,0.15827524662,0.0555555555556,0.0,1.49892854691,0.0555555555556
87b81bd007c5b23cd0c0aeca722fe52f_0.npy,10.6303014755,2.34765696526,2.54200959206,3.77171254158,2.83905673027,0.604441821575,0.660102248192,1.0479375124,0.386597931385,0.882783889771,0.66894197464,0.271200746298,0.342466950417,0.199260413647,0.02,0.0,1.79774928093,0.02
c2bdfb6ab5192656b397459648221918_1.npy,9.55193042755,2.59210515022,2.88870429993,3.69883036613,2.55057644844,0.789672851562,0.875597476959,1.04444026947,0.62127661705,0.332236856222,0.101587302983,0.111533559859,0.177166000009,0.318891376257,0.25,0.125,2.01460051537,0.25
85d59b470b927e825937ea3483571c6d_1.npy,13.4490442276,3.13671875,3.2398018837,4.47572135925,4.37219953537,0.987561643124,1.02431631088,1.42812120914,0.433862447739,0.227611944079,0.119402982295,0.229615092278,0.339442998171,0.159425526857,0.0384615384615,0.0,1.68245589733,0.0384615384615
d8ed783494996f55a587270a212f7d5b_1.npy,15.7179861069,3.02421498299,3.0880074501,4.35056781769,4.74663066864,0.837854325771,0.910702347755,1.1875756979,0.443636357784,0.801204800606,0.777777791023,0.212289780378,0.332724958658,0.241139292717,0.15,0.0,2.72121167183,0.45
2eb92d17ca91b393765e8acf069763a6_testsg1.npy,9.82619094849,2.17226886749,2.06241202354,3.30716013908,1.41765034199,0.198883369565,0.279037743807,0.355330556631,0.232558146119,0.782894730568,0.5,0.23375621438,0.131332412362,0.220607995987,0.05,0.0,2.89809775352,0.05
313efe2e7ecf18a8d484f8b42f30da3e_0.npy,17.7486248016,2.39747071266,3.48570728302,4.13264799118,5.12530517578,0.663881421089,1.02414345741,1.18428730965,0.846153855324,0.66894197464,0.768939375877,0.05769232288,0.08282764256,0.0519588515162,0.1,0.0,3.08611035347,0.1
80600d4a5fee7424d689ba7d0906d50f_1.npy,20.7766857147,2.87570595741,2.36285996437,4.00590991974,4.84668254852,0.69090795517,0.571684777737,1.05787718296,0.5,0.785256385803,0.704023003578,0.257776230574,0.262252986431,0.200602918863,0.02,0.0,1.51430904865,0.02
57822feb6186b788c4e1877123428454_1.npy,16.3395767212,2.6527223587,2.75854659081,4.22597122192,4.87399673462,0.753681838512,0.787004292011,1.19697892666,0.726368188858,0.334519565105,0.555555582047,0.195698827505,0.299307048321,0.259072124958,0.037037037037,0.0,2.9348461628,0.037037037037
cf0a772e90a14d77d664ce9baedf0e5c_1.npy,17.7279281616,2.76237463951,3.41454768181,4.30776405334,4.88876867294,0.727190077305,0.909997582436,0.971041381359,0.434554964304,0.113475173712,0.0790123492479,0.153830856085,0.275327444077,0.314552992582,0.111111111111,0.0,2.63710165024,0.222222222222
b0864a9fd01ec7c7fa3a8301bdb2d03d_0.npy,7.8578915596,2.07154679298,2.03405356407,3.18168282509,2.2930021286,0.607658684254,0.564396977425,1.01625704765,0.155339807272,0.222996518016,0.501960813999,0.284703940153,0.330970734358,0.198483496904,0.0238095238095,0.0,1.45466971397,0.0238095238095
e5438d842118e579a340a78f3c5775cc_0.npy,8.45744419098,1.88668239117,1.57605278492,2.76626420021,2.02464771271,0.388692826033,0.342209786177,0.632156252861,0.121212124825,0.20000000298,0.445229679346,0.283191531897,0.340510874987,0.180029377341,0.0204081632653,0.0,1.02693772316,0.0204081632653
b1091b5af8b47f24c4b94a9d27c813d1_0.npy,10.6189050674,1.98484802246,2.12634181976,3.28882813454,2.25539278984,0.389434456825,0.436581075191,0.718570947647,0.620087325573,0.902140676975,0.838383853436,0.261909872293,0.36685281992,0.199845477939,0.02,0.0,1.15160214901,0.02
d73264d2c4f71ef6bf8593ac55565d93_0.npy,6.84342765808,1.61961293221,1.50366902351,2.54182219505,1.52639639378,0.359881222248,0.342210799456,0.590103745461,0.267281115055,0.899999976158,0.557432413101,0.267668277025,0.346415936947,0.183748066425,0.02,0.0,1.35806012154,0.02
d74af71db9023b65737ee37ede219422_0.npy,13.4793672562,1.89261007309,1.62507891655,3.85350418091,2.97413539886,0.449879556894,0.413226723671,0.962286055088,0.885304629803,0.809392273426,0.889655172825,0.242512017488,0.342871129513,0.175364360213,0.027027027027,0.0,1.33628833294,0.027027027027
25a3b616f6cc89e74f6502d65b687972_0.npy,14.1777038574,2.78456497192,3.4380273819,4.2984380722,2.73945093155,0.479417204857,0.640704512596,0.82583796978,0.84466022253,0.112280704081,0.781144797802,0.172367855906,0.256929576397,0.129977524281,0.02,0.0,2.60148906708,0.02
1b17c83c3b0cb973e41f9121e562d030_0.npy,9.84020328522,2.55570244789,2.81956100464,3.83613204956,1.52596580982,0.422665953636,0.581584274769,0.571119010448,0.22068965435,0.191011235118,0.555555582047,0.21432518959,0.24093529582,0.172176942229,0.04,0.0,3.23711466789,0.04
1acbe17dc8f9f59d2fd167b2aa6c650f_0.npy,11.1426324844,2.25258421898,2.64869904518,3.55078887939,1.97208881378,0.437483102083,0.46929448843,0.771003425121,0.255319148302,0.896774172783,0.665505230427,0.269543319941,0.327995806932,0.165049687028,0.02,0.0,1.30378174782,0.02
2d5cd7c1ee9a74a1244ddd6b55ad0446_1.npy,12.6278266907,2.6945207119,2.72479987144,4.12121915817,4.90274906158,0.946827352047,0.972717523575,1.45883846283,0.871999979019,0.195266276598,0.443636357784,0.317560911179,0.27107000351,0.122619479895,0.125,0.0,2.21963405609,0.6875
25c1c4f008e8addc4d386cab58815052_0.npy,15.2663793564,2.62419748306,3.14621424675,4.25032329559,6.1645359993,0.939837753773,1.20378100872,1.56468188763,0.745833337307,0.333333343267,0.139130428433,0.227348849177,0.308120518923,0.215101420879,0.2,0.0,1.95044755936,0.7
8e0624a689e8e02dbae149771f51f8ca_0.npy,6.05460071564,1.70211803913,1.77194559574,2.56748270988,1.76373255253,0.542282581329,0.627153635025,0.769781649113,0.869387745857,0.555555582047,0.555555582047,0.0,0.0555555671453,0.11274510622,0.5,0.0,1.79770112038,0.5
7f137d30638a87d151ac7e84eeaf48e8_0.npy,2.89042639732,0.7511459589,0.640484333038,1.36674582958,0.0,0.0,0.0,0.0,0.703030288219,0.809917330742,0.111498259008,0.0,0.0,0.0,0.0,1.0,1.36674582958,1.0
10ff16e329c64a6a290a7a4139a5f4ae_0.npy,10.9525947571,1.8177074194,1.50134313107,3.51017737389,1.63679361343,0.363048732281,0.330888152122,0.719182550907,0.258771926165,0.897763550282,0.87250995636,0.258239477873,0.236326724291,0.205103442073,0.02,0.0,1.15106892586,0.02
a6efbb642c60022fe194da17d71a7fb3_0.npy,10.2737035751,2.21777558327,2.42376756668,4.17318439484,1.23085403442,0.192473381758,0.28650739789,0.379879683256,0.621848762035,0.331168830395,0.0946745574474,0.22763222456,0.285642892122,0.150884106755,0.02,0.0,3.32692408562,0.02
9de4a1ebcdf1cfd8566ed1d9b63cbeb7_1.npy,5.17633485794,1.49933230877,1.49195444584,2.23681354523,1.29775500298,0.331678956747,0.322139829397,0.460672289133,0.123076923192,0.899999976158,0.335820883512,0.232226163149,0.264128774405,0.225570783019,0.02,0.0,0.978824138641,0.02
42e374c728e50cf2aaa78db97f24a82c_0.npy,12.4087743759,1.97785806656,2.22805070877,3.176831007,2.81776881218,0.490434348583,0.512970685959,0.7981980443,0.5,0.225806444883,0.4478764534,0.165899351239,0.265704661608,0.117475010455,0.0416666666667,0.0416666666667,1.41563689709,0.0416666666667
05a20caf6ab6df4643644c953f06a5eb_0.npy,9.89730167389,2.81017589569,3.19408798218,4.15766000748,2.90287780762,0.836974203587,0.961560249329,1.23493504524,0.614213168621,0.224561408162,0.219269096851,0.227671816945,0.307445734739,0.133941844106,0.02,0.0,1.76498103142,0.02
9a5c2aa17362a58ae8adcb4e0a46c7e0_0.npy,6.7327208519,1.81262159348,1.70887827873,2.73949980736,1.74836587906,0.413929373026,0.404163390398,0.685541331768,0.497816592455,0.0993788838387,0.669811308384,0.268396705389,0.266042590141,0.185413256288,0.02,0.0,1.41127336025,0.02
5fe048f36bd2da6bdb63d8ff3c4022cd_0.npy,8.32052707672,1.4532147646,1.29805195332,2.65463852882,1.48056662083,0.358819365501,0.337085694075,0.717454969883,0.378723412752,0.107023410499,0.834196865559,0.211717516184,0.337550967932,0.18953037262,0.0689655172414,0.0344827586207,1.71467876434,0.655172413793
6d38cc9a6de069570a5d2efbb55a7f63_0.npy,7.14158582687,1.60002708435,1.44507610798,2.92226243019,1.70570492744,0.393735587597,0.359949350357,0.718535423279,0.664150953293,0.0990712046623,0.220735788345,0.147172614932,0.281112492085,0.205077588558,0.02,0.0,1.86436128616,0.02
820245d8b211808bd18e78ff5be16fdb_0.npy,18.8936328888,2.94848489761,3.20777344704,4.41045045853,6.76278305054,0.975294053555,1.03278052807,1.4824231863,0.5,0.199386507273,0.558064520359,0.225137069821,0.359886854887,0.168140679598,0.0952380952381,0.0,2.15817141533,0.619047619048
2004b3f761c3f5dffb02204f1247b211_testsg1.npy,7.68616342545,1.81196284294,1.50958263874,2.85343337059,2.4624876976,0.488886147738,0.443415254354,0.88658374548,0.216560512781,0.0927536264062,0.334482759237,0.296014338732,0.332194566727,0.135078445077,0.0909090909091,0.0454545454545,1.59846055508,0.363636363636
59fc9d939f05bf3023c1387c1c086520_1.npy,9.81458854675,2.33714866638,2.66446781158,3.57430624962,2.73607707024,0.614481270313,0.712846159935,1.00062453747,0.150234743953,0.22900763154,0.736363649368,0.0580835267901,0.250680357218,0.0943794995546,0.0714285714286,0.0,2.96094322205,0.0714285714286
6379e4435f78a5e5c150c32146ece4d4_testsg1.npy,6.96020650864,2.00343251228,2.01526784897,2.92822742462,1.5465734005,0.450573652983,0.452954232693,0.696490168571,0.378854632378,0.298461526632,0.5,0.244904443622,0.369123131037,0.184348672628,0.0714285714286,0.0,1.19791698456,0.5
0030a160d58723ff36d73f41b170ec21_0.npy,11.9808340073,2.14056706429,2.93649506569,3.92555308342,3.85190939903,0.638617038727,0.698695898056,1.21879184246,0.382882893085,0.224199295044,0.442006260157,0.261721640825,0.273416370153,0.250368028879,0.04,0.0,1.46470987797,0.94
80bda1afde73204abd74d1ebd2758382_testsg1.npy,6.43195009232,1.55236899853,1.28828191757,2.74248147011,1.34672439098,0.281758755445,0.245249092579,0.563374936581,0.223776221275,0.800623059273,0.401234567165,0.259497582912,0.294371306896,0.271391779184,0.02,0.0,0.887835085392,0.02
dbcb3dbee4f4e75d0672c2a23feb1e3a_0.npy,8.62240314484,2.34779691696,2.48158812523,3.29288339615,2.44640278816,0.666766524315,0.675220787525,0.987588107586,0.869918704033,0.897763550282,0.770676672459,0.264669150114,0.288214385509,0.231112852693,0.0588235294118,0.0,2.16890263557,0.941176470588
654f2095bace27af870cdfcc66f9717c_0.npy,6.31989240646,1.81647670269,1.56403172016,2.91084289551,1.71468997002,0.456389307976,0.401574999094,0.835556924343,0.769811332226,0.701754391193,0.224199295044,0.24300211668,0.280152797699,0.223653793335,0.15,0.0,1.93884217739,0.6
c2af7c1d6159ae152a79f32d88c33ab2_0.npy,7.58970069885,1.95456814766,1.87144124508,3.10062170029,2.50224137306,0.5955696702,0.581046104431,1.05501842499,0.835897445679,0.666666686535,0.118518516421,0.252524316311,0.326420098543,0.23635442555,0.105263157895,0.0,1.55278468132,0.789473684211
264e5829ef58570c243bfd961098343f_0.npy,4.07868003845,1.11099290848,1.14713811874,1.82876324654,1.15864419937,0.259534060955,0.293666243553,0.464357852936,0.856502234936,0.22183097899,0.384976536036,0.336113512516,0.35054731369,0.123680174351,0.222222222222,0.0,0.876215755939,0.666666666667
f6a2e171a3be579b564cd855985ab9d1_0.npy,7.10937166214,1.92838978767,1.73056209087,3.15938568115,2.28162646294,0.616929352283,0.545346915722,1.02399241924,0.660231649876,0.66776317358,0.119402982295,0.25080576539,0.330606371164,0.250056385994,0.142857142857,0.0,1.3031065464,0.714285714286
2276fd918ac100cec3ed8036f6ad401c_0.npy,7.90072059631,1.80046951771,1.75089633465,3.21967029572,1.99521207809,0.409737944603,0.401569664478,0.753162682056,0.252000004053,0.299382716417,0.668874144554,0.243437200785,0.25759229064,0.102773547173,0.166666666667,0.0,2.06448221207,0.166666666667
b844a9510fc4021d9603cdf24cf0545b_0.npy,1.07605624199,0.45648509264,0.346022635698,0.567878782749,0.0,0.0,0.0,0.0,0.866108775139,0.107382550836,0.773234188557,0.0,0.0,0.0,0.0,1.0,0.567878782749,1.0
efcb6def7a2080243052b6046186ab24_testsg1.npy,7.43704986572,2.1430978775,2.18739485741,3.109811306,1.86282885075,0.515277922153,0.579370319843,0.785620510578,0.729857802391,0.329073488712,0.0927536264062,0.241809636354,0.288066446781,0.110551767051,0.05,0.0,2.22293972969,0.05
e659f6517c4df17e86d4d87181396ea6_1.npy,18.6819038391,3.06984257698,3.25917196274,4.53557872772,6.38337469101,0.943644046783,1.06774544716,1.38328647614,0.661596953869,0.399390250444,0.334482759237,0.239165753126,0.287707209587,0.120572142303,0.153846153846,0.0,2.0800909996,0.230769230769
2c51b9e7af4850d817f4aa0ddf90b852_0.npy,8.15140151978,2.00314164162,1.89476966858,3.37499308586,2.61058473587,0.645379722118,0.620937108994,1.12214791775,0.732394337654,0.33828997612,0.125984251499,0.0368861146271,0.266433238983,0.167442724109,0.111111111111,0.0,1.57341909409,0.111111111111
3cdd66bf14f0cff5cb46e95d5867de0d_0.npy,5.79415130615,1.46267902851,1.26280415058,2.70341777802,1.49842357635,0.359984964132,0.320153534412,0.658070087433,0.85185188055,0.338345855474,0.666666686535,0.29980045557,0.308155626059,0.0825230181217,0.0769230769231,0.0769230769231,2.187728405,0.0769230769231
3f6431400c2a07a46386dba3929da45d_1.npy,11.6440553665,2.49639344215,2.80783057213,3.97393059731,2.4816839695,0.521865844727,0.547151446342,0.891967952251,0.252964437008,0.903030276299,0.670000016689,0.25962087512,0.345763623714,0.164031505585,0.02,0.0,1.59872221947,0.02
e2bcbfe1ab0f9ddc5d6234f819cd5df5_0.npy,6.20571422577,1.55234193802,1.32257091999,2.87099480629,2.09156870842,0.519739568233,0.456776887178,1.05504286289,0.857777774334,0.69938647747,0.617777764797,0.0462833605707,0.223751813173,0.126611053944,0.0909090909091,0.0909090909091,1.12573504448,0.0909090909091
98bde8f061ae92dd23b0708fdf41381e_0.npy,16.7087268829,2.50328993797,2.88627147675,4.04340171814,4.31711626053,0.700502932072,0.780516684055,1.18024051189,0.859030842781,0.66171002388,0.218120798469,0.142238676548,0.281542927027,0.243332922459,0.02,0.0,2.08853173256,0.02
78459ff46c9f3b3fa26be2a467515c7e_0.npy,7.6245098114,1.30177807808,1.3263875246,2.63249444962,1.80438303947,0.279857218266,0.298295766115,0.545505464077,0.856502234936,0.50149255991,0.337121218443,0.0605381093919,0.25133523345,0.0839324519038,0.125,0.0,1.77479124069,0.125
81affb342fc98aae0201a6c837cfc3bb_0.npy,2.66145920753,0.814636468887,0.583817660809,1.22114300728,0.650516331196,0.16087089479,0.128433138132,0.274221748114,0.153846159577,0.884057998657,0.444816052914,0.232557192445,0.26517406106,0.211892262101,0.133333333333,0.0,0.959572374821,0.866666666667
a2d9e657a673798f9ebdfec1b361f93a_1.npy,15.9717855453,3.17357563972,3.63735866547,4.71672868729,5.32223129272,0.959095299244,1.14324641228,1.52056908607,0.745833337307,0.69938647747,0.62240666151,0.229474380612,0.279615044594,0.235093206167,0.02,0.02,1.12493896484,0.02
839502f9ff68fd778b435255690f3061_1.npy,13.083987236,3.01948642731,3.13578510284,4.28296327591,3.4462685585,0.748647749424,0.763604223728,1.13365423679,0.662835240364,0.197530865669,0.33222591877,0.115910217166,0.29788634181,0.186809495091,0.0222222222222,0.0,2.70555400848,0.0222222222222
e63f43056330bc418a11208aa3a9e7f0_0.npy,6.08222961426,1.58632004261,1.53418147564,2.45574831963,0.449931919575,0.117081135511,0.0888638421893,0.395927935839,0.33984375,0.801223218441,0.332179933786,0.167074292898,0.344661235809,0.146591573954,0.04,0.0,1.60093188286,0.04
504e447ad62ea9ebb283873e044b5dd2_1.npy,27.376909256,3.05385875702,5.03512525558,4.96916532516,8.60547733307,0.863770842552,1.55910909176,1.40946578979,0.502092063427,0.779264211655,0.330097079277,0.150216415524,0.0564102455974,0.0970663055778,0.0625,0.0,3.65651702881,0.0625
722429bc9cb25d6f4b7a820c14bf2ab1_0.npy,6.81800222397,1.45361018181,1.25511705875,2.54287695885,2.01560640335,0.408023685217,0.355255335569,0.498534232378,0.166666671634,0.772388041019,0.444444447756,0.261291950941,0.346975266933,0.173868879676,0.037037037037,0.0,0.952635288239,0.037037037037
65dd5d9d5b894e5f0ac3bd6c1384c46a_0.npy,8.33165645599,1.50890552998,1.51279306412,2.78938555717,2.10319566727,0.402116149664,0.385334998369,0.798641383648,0.2679425776,0.88927334547,0.664179086685,0.272526472807,0.375551044941,0.163139596581,0.0909090909091,0.0,2.02116179466,0.454545454545
11f10c2a0bfd231deeec98d69e4d0767_0.npy,10.2338476181,2.37832927704,2.37718868256,3.51491451263,1.66931760311,0.43707627058,0.479015350342,0.52681940794,0.55311357975,0.192090392113,0.223776221275,0.146606609225,0.0757989138365,0.157002359629,0.166666666667,0.166666666667,2.65307235718,0.166666666667
04cfc5efa4c8c2a8944c8b9fa6cb04d1_0.npy,7.78336906433,1.91432392597,1.39200747013,2.861358881,1.99401283264,0.354149699211,0.304860502481,0.567790985107,0.130612239242,0.785256385803,0.444805204868,0.229021057487,0.297879904509,0.16021078825,0.03125,0.0,1.22627186775,0.03125
75150225ab1f5d910bc64ad68ea4d221_0.npy,6.33921527863,1.49679529667,1.25394105911,2.83724069595,0.969051897526,0.0829256549478,0.0687195211649,0.278717130423,0.843902468681,0.10666666925,0.443729907274,0.105831339955,0.0471171662211,0.0884199291468,0.111111111111,0.0,2.45304894447,0.111111111111
a5d7909f14d43f01f44cdcaabed27b84_testsg1.npy,5.30296707153,1.76822280884,1.74001348019,2.87179350853,0.904160678387,0.320693582296,0.317844837904,0.508421719074,0.33828997612,0.781758964062,0.400611609221,0.221185922623,0.319771111012,0.219086453319,0.210526315789,0.0,2.3486495018,0.263157894737
1fdbc07019192de4a114e090389c8330_testsg1.npy,14.7866373062,2.60927510262,2.37437987328,4.14397239685,3.13845491409,0.314958035946,0.24886752665,0.412894755602,0.615763545036,0.33450704813,0.103225804865,0.222998648882,0.291917294264,0.165079399943,0.04,0.0,3.41171979904,0.06
e4ff18b33b7110a64f497e177102f23d_0.npy,5.7280459404,1.69837236404,1.22876310349,1.88135874271,0.0,0.0,0.0,0.0,0.882783889771,0.332236856222,0.376984119415,0.0,0.0,0.0,0.0,1.0,1.88135874271,1.0
0d06d764d3c07572074d468b4cff954f_1.npy,14.0748128891,2.26107239723,1.99803805351,4.08438920975,4.28405284882,0.587666213512,0.496921300888,1.08866035938,0.85185188055,0.115523464978,0.335740059614,0.301540076733,0.279253572226,0.14402115345,0.02,0.0,1.76188135147,0.02
c6b722b00948587dd89a548f9639f447_0.npy,12.5379571915,2.83459877968,3.12299633026,4.10933876038,3.14915275574,0.734626352787,0.785608768463,1.09391188622,0.621145367622,0.89473682642,0.333333343267,0.210833460093,0.269044905901,0.190654978156,0.046511627907,0.0,2.44577932358,0.837209302326
65073aadb60e398d8db1806f5ea2a082_1.npy,14.0762147903,2.79792046547,2.73865652084,4.13363933563,2.99931454659,0.555908560753,0.537542641163,0.954548478127,0.729468584061,0.336956530809,0.224199295044,0.245414882898,0.290458470583,0.200102865696,0.02,0.0,2.53551959991,0.02
e787e5fd289a9f1f6bba31569b7ad384_0.npy,6.4558300972,1.52931284904,1.41091835499,2.91687083244,1.31219470501,0.324203848839,0.296100318432,0.648525357246,0.835897445679,0.335793346167,0.337209314108,0.275797009468,0.296647518873,0.166375949979,0.0208333333333,0.0,1.01938855648,0.0208333333333
2505ca2e3cd132f69fde96ba4bb50f7b_0.npy,7.94673776627,1.47095155716,1.3331567049,2.70862746239,1.96031212807,0.312711328268,0.270357817411,0.620704829693,0.123076923192,0.781456947327,0.555160164833,0.259481579065,0.336573541164,0.131307408214,0.0833333333333,0.0,1.19571805,0.708333333333
df015da931ad5312ee7b24b201b67478_1.npy,12.5440740585,2.96351695061,3.21292042732,4.37715244293,2.33006620407,0.525794684887,0.569353878498,0.761585354805,0.819209039211,0.33105802536,0.217532470822,0.253379583359,0.283039540052,0.140278071165,0.02,0.0,2.42378640175,0.02
026470d51482c93efc18b9803159c960_testsg1.npy,10.3596057892,2.55037665367,2.72698569298,3.92224192619,2.72870087624,0.646489977837,0.70467710495,0.993878006935,0.62240666151,0.293010741472,0.226277366281,0.180886670947,0.220827251673,0.231543391943,0.166666666667,0.166666666667,2.4136068821,0.666666666667
c8cfb917b0d619cb4e25f789db4641f8_1.npy,13.5430793762,2.615639925,2.56006217003,4.14034843445,3.00655627251,0.46946361661,0.555059313774,0.736109495163,0.623430967331,0.670967757702,0.105263158679,0.191167354584,0.243292376399,0.179522514343,0.03125,0.03125,2.47818422318,0.03125
e58cc57cab8a1738041b72b156fedc56_0.npy,20.0472068787,2.79352116585,2.25180721283,4.22590255737,4.9931230545,0.546899080276,0.479626268148,1.05214893818,0.554717004299,0.5,0.556338012218,0.161324590445,0.199182167649,0.0973018184304,0.0666666666667,0.0,2.84636497498,0.0666666666667
c3b05094939cc128a4593736f05eadec_1.npy,13.3782901764,2.58897256851,2.41555857658,4.07992362976,4.71154689789,0.829517543316,0.768448412418,1.38873553276,0.739130437374,0.230188682675,0.224561408162,0.272124946117,0.268002986908,0.128666341305,0.0277777777778,0.0,1.90772223473,0.0277777777778
649fd56ef9809019b57261fcf9574d76_testsg1.npy,7.71564531326,2.07966566086,2.20634555817,3.33122801781,2.16489887238,0.556745946407,0.585193932056,1.00034141541,0.87786257267,0.665441155434,0.768339753151,0.242320463061,0.23797865212,0.238706186414,0.0222222222222,0.0,1.95355141163,0.0222222222222
359951e3d2768249211361665b99b735_0.npy,11.4196405411,1.71686792374,1.43713951111,2.94989156723,3.21223092079,0.456098228693,0.400712370872,0.835129380226,0.153110042214,0.118959106505,0.442906588316,0.3008454144,0.285808712244,0.200314119458,0.0869565217391,0.0,1.14022421837,0.0869565217391
