patient,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
bedec8e1ad130a08faeec8ed81780d56_0.npy,5.83249807358,1.60586619377,1.63556587696,2.76955270767,0.629729092121,0.0900739356875,0.129802852869,0.231903538108,0.258620679379,0.9067055583,0.667832195759,0.257903337479,0.236565113068,0.233437851071,0.02,0.0,2.29937291145,0.02
2b0ea2696c8a02af5ac22f142be28e17_0.npy,10.08801651,1.84246480465,1.77273893356,3.4482114315,1.23232877254,0.176941603422,0.189338892698,0.307781100273,0.853881299496,0.557692289352,0.443365693092,0.200770169497,0.321831047535,0.158480286598,0.027027027027,0.0,2.73696660995,0.027027027027
96042e205dd3dc055f084aaca245e550_testsg1.npy,11.6497926712,1.95958125591,1.96021461487,3.68545770645,1.9782782793,0.198658064008,0.204573184252,0.41990095377,0.5,0.885304629803,0.119850188494,0.276499181986,0.293506026268,0.187886953354,0.02,0.0,2.64171481133,0.02
e46973b13a7a6f421430d81fc1dda970_0.npy,4.58416366577,1.3555855751,1.18801558018,2.56619310379,0.306420713663,0.191509142518,0.140668064356,0.347043007612,0.257383972406,0.0930232554674,0.442244231701,0.337175071239,0.383232712746,0.159859597683,0.0,1.0,2.2673432827,0.25
750c11a0a87833e0bb26441b52b51399_0.npy,5.01676034927,1.41854941845,1.30302155018,2.57828783989,0.271582424641,0.065990909934,0.0804878920317,0.149895325303,0.186046510935,0.114695340395,0.33828997612,0.282808601856,0.336125642061,0.178940460086,0.0454545454545,0.0,2.3917131424,0.0454545454545
5b4f56936ab57ee5b30d8752652ee5cb_0.npy,6.39878845215,1.84565341473,1.72445380688,3.45210027695,0.990500330925,0.234736636281,0.221233025193,0.505660355091,0.727272748947,0.251012146473,0.618421077728,0.252956956625,0.333467155695,0.207213163376,0.111111111111,0.0,2.49394965172,0.666666666667
9397a41c9e819a92eb5c86e0e652d7c1_1.npy,13.3657674789,2.29678297043,2.43697881699,4.31784343719,2.97012424469,0.303076982498,0.451833277941,0.737431585789,0.380733937025,0.224561408162,0.33846154809,0.250293046236,0.237766206264,0.23934841156,0.02,0.0,3.08411693573,0.02
c0f0eb84e70b19544943bed0ea6bd374_1.npy,26.0524177551,3.19923019409,4.27571678162,5.18482542038,6.14842224121,0.536985099316,0.818037867546,0.770315229893,0.6213991642,0.44333332777,0.118959106505,0.204224213958,0.21740308404,0.193109363317,0.02,0.0,3.2065320015,0.02
fb7dfb6aae597d97c2da24179df0fe56_0.npy,8.22210597992,2.16685128212,1.8943682909,3.74404358864,0.871263623238,0.178429380059,0.189067527652,0.456365555525,0.554385960102,0.905882358551,0.890410959721,0.175147294998,0.251958876848,0.257860183716,0.02,0.0,2.44920301437,0.02
cec6819833f63e96fc3e17e29c0124f8_0.npy,15.8819952011,2.42855548859,2.63225769997,3.87067341805,2.63852286339,0.327690571547,0.35605558753,0.54128998518,0.891525447369,0.905604720116,0.705382406712,0.234264463186,0.33080470562,0.210529148579,0.02,0.0,2.79858469963,0.02
e7cb27a5362a7098e1437bfb1224d2dc_0.npy,18.6150112152,2.27733826637,2.1309235096,4.12696695328,4.45190954208,0.350535094738,0.281674921513,0.608338773251,0.861471831799,0.332167834044,0.767441868782,0.202681586146,0.244743913412,0.233048081398,0.0322580645161,0.0,2.88017201424,0.0322580645161
6d3be6081d76d2365b080e599628d3bc_testsg1.npy,5.10977172852,1.41633272171,1.35813963413,2.68802309036,0.321854114532,0.116683088243,0.137359306216,0.243201375008,0.227106228471,0.891891896725,0.5,0.247405707836,0.364156365395,0.203211843967,0.166666666667,0.0,2.26598310471,0.666666666667
f2f23b265b2a3b977cb81fe3193d7c2c_1.npy,9.00884819031,1.99841344357,1.99341404438,3.44134306908,0.973769843578,0.283822357655,0.289250612259,0.503219604492,0.623430967331,0.556338012218,0.668874144554,0.144667714834,0.103630162776,0.180202230811,0.0909090909091,0.0909090909091,2.59348726273,0.0909090909091
df54dc42705decd3f75ec8fd8040e76e_0.npy,5.39196252823,1.44046187401,1.39644241333,2.77040457726,0.532343327999,0.0812050104141,0.0631364658475,0.235067144036,0.862660944462,0.104575164616,0.775800704956,0.283261239529,0.316623240709,0.207500696182,0.0208333333333,0.0,2.25087857246,0.0208333333333
37dbe298bb4e0199625689cc35d390bb_0.npy,18.0066280365,2.99763345718,3.20730519295,4.58761787415,4.63797187805,0.549713015556,0.656594872475,0.789046645164,0.736363649368,0.777777791023,0.5,0.207682713866,0.236458808184,0.160763144493,0.0232558139535,0.0,3.17700839043,0.0232558139535
90e5f4780b2f05136ff5f776a5cbc2af_1.npy,16.2882804871,2.64834785461,2.18331646919,4.35555839539,3.44524168968,0.353686243296,0.293309569359,0.489452719688,0.375999987125,0.296511620283,0.333333343267,0.148391202092,0.067829452455,0.134084403515,0.111111111111,0.111111111111,3.36016321182,0.111111111111
15aa585fb2d3018b295df8619f2d1cf7_1.npy,22.5050067902,3.21695923805,3.8218100071,4.89173173904,4.74386024475,0.567833185196,0.788092911243,0.798190116882,0.165803104639,0.22499999404,0.601226985455,0.24072290957,0.316978782415,0.210433930159,0.02,0.0,2.8844408989,0.02
bb8393e219a2d5e3f8a183da638cc210_0.npy,10.99979496,1.68989408016,1.46704363823,2.99178338051,1.80527472496,0.118219725788,0.106338702142,0.151056438684,0.162436544895,0.879245281219,0.664206624031,0.172334596515,0.305364638567,0.145520567894,0.0714285714286,0.0714285714286,2.5120267868,0.0714285714286
10a9c32039971eb12f3aecf76ac20f8c_0.npy,4.97913265228,1.37874531746,1.20133793354,2.53095841408,0.231466621161,0.0821508988738,0.0700548142195,0.125947833061,0.859030842781,0.903323233128,0.76953125,0.287224650383,0.282779425383,0.151920482516,0.2,0.2,2.38683986664,0.2
6d75fe2462284150249a04d78781189e_0.npy,9.45571708679,1.9671036005,1.73358297348,3.27953100204,1.85581862926,0.226603597403,0.208037659526,0.399005711079,0.135593220592,0.667785227299,0.444444447756,0.288680762053,0.25299885869,0.122180998325,0.142857142857,0.0,2.76864242554,0.285714285714
fd2dd970bd3d91e5b26d7e57c03f70af_1.npy,28.8958797455,2.83006691933,2.84254336357,5.03161764145,7.75527191162,0.435648202896,0.427016288042,0.740161001682,0.622489988804,0.220338985324,0.232558146119,0.0622490048409,0.0559322088957,0.0870344787836,0.0833333333333,0.0,4.32187986374,0.0833333333333
c25876fb40d6f8dafd1ecb243193dd3f_testsg1.npy,17.3935565948,2.69216752052,3.50085663795,4.47689819336,5.04816246033,0.560174822807,0.903510451317,0.835499167442,0.624489784241,0.300000011921,0.227611944079,0.134083777666,0.264106154442,0.254488915205,0.181818181818,0.0,3.43367791176,0.818181818182
80938b4f531fa2334c13d829339e1356_testsg1.npy,5.19139432907,1.78223073483,1.60118472576,3.29210686684,0.69341480732,0.201670154929,0.138787448406,0.275875508785,0.563535928726,0.123076923192,0.135021090508,0.254933685064,0.2737672925,0.215820714831,0.02,0.0,2.4744849205,0.02
a2558184e0f4a68e9fb13579d20cb244_testsg1.npy,16.8223609924,2.29228448868,1.78503751755,3.53583312035,2.78732323647,0.259263962507,0.1632168293,0.340218454599,0.126482218504,0.89297658205,0.886524796486,0.314044088125,0.33260217309,0.2210072577,0.0243902439024,0.0,2.53883242607,0.0243902439024
14f713c1ef037f6c531cffdff0e5fb2c_1.npy,13.586098671,2.34961557388,1.96223688126,3.51762223244,2.68685889244,0.275756567717,0.212890908122,0.465248882771,0.272277235985,0.442953020334,0.554307103157,0.286686599255,0.289495497942,0.161466702819,0.02,0.0,2.50148224831,0.02
eb008af181f3791fdce2376cf4773733_1.npy,11.1557922363,1.79734563828,1.76841008663,3.50216579437,1.51914441586,0.144788131118,0.174070701003,0.272880911827,0.848341226578,0.896774172783,0.800000011921,0.274114966393,0.291790038347,0.172970220447,0.02,0.0,2.70091819763,0.02
c3e6b43c5ac3f4ac052e0b0421f5b088_0.npy,10.4685630798,2.14342188835,2.32574868202,3.66688609123,1.81174111366,0.30438798666,0.402415156364,0.485400885344,0.564971745014,0.22499999404,0.220735788345,0.250266849995,0.284994423389,0.100591480732,0.0285714285714,0.0,2.94989085197,0.0285714285714
6ae190bcd3fd9c581db4120f4465d65a_0.npy,6.12176084518,1.53513908386,1.22154760361,2.84317302704,0.685529947281,0.105370521545,0.0755425170064,0.342223137617,0.873517811298,0.443298965693,0.62127661705,0.118921644986,0.318623870611,0.15827524662,0.0555555555556,0.0,2.40138626099,0.0555555555556
87b81bd007c5b23cd0c0aeca722fe52f_0.npy,10.456861496,2.25885748863,1.89635396004,3.50074005127,1.75897622108,0.279148370028,0.216428264976,0.348568886518,0.164948448539,0.882783889771,0.66894197464,0.271200746298,0.342466950417,0.199260413647,0.02,0.0,2.56614351273,0.02
c2bdfb6ab5192656b397459648221918_1.npy,11.8124904633,2.14035654068,2.36712360382,3.81694030762,2.24948167801,0.382147967815,0.478672295809,0.701992630959,0.62127661705,0.332236856222,0.101587302983,0.111533559859,0.177166000009,0.318891376257,0.25,0.125,2.77829241753,0.25
85d59b470b927e825937ea3483571c6d_1.npy,14.4825229645,2.82163524628,2.92981743813,4.46096467972,3.41464352608,0.482461065054,0.594184160233,0.675347745419,0.566137552261,0.227611944079,0.119402982295,0.229615092278,0.339442998171,0.159425526857,0.0384615384615,0.0,2.8567032814,0.0384615384615
d8ed783494996f55a587270a212f7d5b_1.npy,15.1059484482,3.12641763687,3.49934911728,4.72114372253,4.15112400055,0.74985730648,0.939457952976,1.06734490395,0.443636357784,0.801204800606,0.888888895512,0.212289780378,0.332724958658,0.241139292717,0.15,0.0,2.6300508976,0.45
2eb92d17ca91b393765e8acf069763a6_testsg1.npy,9.10967159271,2.20812129974,2.07168889046,3.42045044899,1.64520680904,0.356637448072,0.340229570866,0.51256364584,0.232558146119,0.782894730568,0.5,0.23375621438,0.131332412362,0.220607995987,0.05,0.0,2.89996910095,0.05
313efe2e7ecf18a8d484f8b42f30da3e_0.npy,17.5310516357,2.25262951851,2.8763666153,3.65178442001,2.92896127701,0.30242139101,0.573798239231,0.4288187325,0.846153855324,0.66894197464,0.662878811359,0.05769232288,0.08282764256,0.0519588515162,0.1,0.0,3.31642341614,0.1
80600d4a5fee7424d689ba7d0906d50f_1.npy,21.8203868866,2.60405898094,2.04642510414,4.42650938034,3.97947883606,0.333851218224,0.246865615249,0.509078025818,0.381578952074,0.785256385803,0.704023003578,0.257776230574,0.262252986431,0.200602918863,0.02,0.0,2.63638210297,0.02
57822feb6186b788c4e1877123428454_1.npy,16.6529464722,2.75551843643,2.8005502224,4.34092903137,3.69803285599,0.504655778408,0.536489486694,0.627386629581,0.726368188858,0.334519565105,0.444444447756,0.195698827505,0.299307048321,0.259072124958,0.037037037037,0.0,3.13615560532,0.037037037037
cf0a772e90a14d77d664ce9baedf0e5c_1.npy,16.354593277,2.70384049416,2.96286082268,4.22462940216,3.41714477539,0.415815204382,0.592585980892,0.561441123486,0.434554964304,0.113475173712,0.0790123492479,0.153830856085,0.275327444077,0.314552992582,0.111111111111,0.0,3.18411445618,0.222222222222
b0864a9fd01ec7c7fa3a8301bdb2d03d_0.npy,8.31514835358,1.96650350094,1.79947519302,3.42182993889,1.11134505272,0.222562223673,0.21906106174,0.37490400672,0.271844655275,0.334494769573,0.501960813999,0.284703940153,0.330970734358,0.198483496904,0.0238095238095,0.0,2.58785629272,0.0238095238095
e5438d842118e579a340a78f3c5775cc_0.npy,8.90403938293,1.94062280655,1.76608896255,3.24987411499,1.16695153713,0.172119483352,0.145874381065,0.237373128533,0.121212124825,0.901538491249,0.554770290852,0.283191531897,0.340510874987,0.180029377341,0.0204081632653,0.0,2.45106291771,0.0204081632653
b1091b5af8b47f24c4b94a9d27c813d1_0.npy,11.9660892487,2.12893199921,1.99655759335,3.54217910767,1.68132412434,0.199322506785,0.222549840808,0.317464262247,0.620087325573,0.902140676975,0.838383853436,0.261909872293,0.36685281992,0.199845477939,0.02,0.0,2.47947072983,0.02
d73264d2c4f71ef6bf8593ac55565d93_0.npy,6.65480518341,1.67350614071,1.54534220695,2.97795391083,0.672519028187,0.131327539682,0.124040447176,0.257998853922,0.267281115055,0.899999976158,0.557432413101,0.267668277025,0.346415936947,0.183748066425,0.02,0.0,2.4027504921,0.02
d74af71db9023b65737ee37ede219422_0.npy,14.0325746536,2.02434301376,1.79219281673,3.96347403526,2.26840829849,0.213298663497,0.196027562022,0.476749151945,0.885304629803,0.809392273426,0.889655172825,0.242512017488,0.342871129513,0.175364360213,0.027027027027,0.0,2.36319041252,0.027027027027
25a3b616f6cc89e74f6502d65b687972_0.npy,14.3883695602,2.95458698273,3.40229392052,4.38719034195,2.50344657898,0.373144418001,0.499644368887,0.851522803307,0.84466022253,0.112280704081,0.781144797802,0.172367855906,0.256929576397,0.129977524281,0.02,0.0,2.65200042725,0.02
1b17c83c3b0cb973e41f9121e562d030_0.npy,10.3154439926,2.79327750206,3.31723022461,4.17266273499,2.10506558418,0.460260957479,0.647256970406,0.656018614769,0.22068965435,0.294943809509,0.662962973118,0.21432518959,0.24093529582,0.172176942229,0.04,0.0,3.26119375229,0.04
1acbe17dc8f9f59d2fd167b2aa6c650f_0.npy,11.4360513687,2.12992167473,2.16564488411,3.77175617218,1.35329663754,0.164055347443,0.186625421047,0.282964080572,0.255319148302,0.896774172783,0.665505230427,0.269543319941,0.327995806932,0.165049687028,0.02,0.0,2.45282554626,0.02
2d5cd7c1ee9a74a1244ddd6b55ad0446_1.npy,15.1690425873,2.94016742706,2.88091611862,4.23537397385,4.25515556335,0.613998115063,0.635888874531,0.766405045986,0.748000025749,0.195266276598,0.443636357784,0.317560911179,0.27107000351,0.122619479895,0.125,0.0,2.89173412323,0.6875
25c1c4f008e8addc4d386cab58815052_0.npy,17.0373706818,2.81495165825,3.68001914024,4.41900348663,5.46828508377,0.668136656284,1.03819572926,0.851955831051,0.620833337307,0.333333343267,0.139130428433,0.227348849177,0.308120518923,0.215101420879,0.2,0.0,2.94075965881,0.7
8e0624a689e8e02dbae149771f51f8ca_0.npy,6.148209095,1.73259747028,1.49761593342,2.877794981,0.967831850052,0.227792680264,0.19769769907,0.423294901848,0.869387745857,0.555555582047,0.555555582047,0.0,0.0555555671453,0.11274510622,0.5,0.0,2.45450019836,0.5
7f137d30638a87d151ac7e84eeaf48e8_0.npy,3.82596564293,1.12849783897,0.964102387428,1.90801036358,0.0,0.0,0.0,0.0,0.703030288219,0.809917330742,0.111498259008,0.0,0.0,0.0,0.0,1.0,1.90801036358,1.0
10ff16e329c64a6a290a7a4139a5f4ae_0.npy,10.3655948639,1.75259673595,1.6026673317,3.60830783844,0.940796136856,0.15135872364,0.136079505086,0.282385677099,0.258771926165,0.897763550282,0.87250995636,0.258239477873,0.236326724291,0.205103442073,0.02,0.0,2.51357913017,0.02
a6efbb642c60022fe194da17d71a7fb3_0.npy,9.05621337891,2.0712287426,1.92330849171,3.87689137459,1.0984621048,0.129648327827,0.140404954553,0.201717242599,0.378151267767,0.782467544079,0.195266276598,0.22763222456,0.285642892122,0.150884106755,0.02,0.0,3.18411827087,0.02
9de4a1ebcdf1cfd8566ed1d9b63cbeb7_1.npy,6.29895973206,1.84330570698,2.0688931942,2.90957570076,0.708185613155,0.160100355744,0.220859363675,0.254720032215,0.876923084259,0.699999988079,0.444029837847,0.232226163149,0.264128774405,0.225570783019,0.02,0.0,2.28647422791,0.02
42e374c728e50cf2aaa78db97f24a82c_0.npy,15.1307229996,2.36344504356,2.77801036835,3.47998452187,3.03643131256,0.347905963659,0.479114770889,0.573754131794,0.376033067703,0.333333343267,0.4478764534,0.165899351239,0.265704661608,0.117475010455,0.0416666666667,0.0416666666667,2.4986269474,0.0416666666667
05a20caf6ab6df4643644c953f06a5eb_0.npy,10.5620765686,2.80375885963,3.41586375237,4.23886346817,1.90099728107,0.42833250761,0.613023817539,0.546327590942,0.725888311863,0.224561408162,0.219269096851,0.227671816945,0.307445734739,0.133941844106,0.02,0.0,2.77184915543,0.02
9a5c2aa17362a58ae8adcb4e0a46c7e0_0.npy,5.87831068039,1.68217015266,1.5314438343,2.81942272186,0.708196759224,0.153039768338,0.138777494431,0.356874763966,0.742358088493,0.599378883839,0.55660378933,0.268396705389,0.266042590141,0.185413256288,0.02,0.0,2.23129582405,0.02
5fe048f36bd2da6bdb63d8ff3c4022cd_0.npy,6.61799812317,1.4504121542,1.44148480892,2.77519536018,0.570245087147,0.06756644696,0.0759941190481,0.20001617074,0.255319148302,0.107023410499,0.834196865559,0.211717516184,0.337550967932,0.18953037262,0.0689655172414,0.0344827586207,2.29449319839,0.655172413793
6d38cc9a6de069570a5d2efbb55a7f63_0.npy,7.04759263992,1.68441152573,1.55434429646,2.76492285728,0.810034871101,0.133245185018,0.127870038152,0.18658515811,0.769811332226,0.198142409325,0.220735788345,0.147172614932,0.281112492085,0.205077588558,0.02,0.0,2.3644733429,0.02
820245d8b211808bd18e78ff5be16fdb_0.npy,20.6143722534,3.13983917236,3.73759675026,4.5699596405,5.83742284775,0.691464602947,0.98947262764,0.792349219322,0.385714292526,0.098159506917,0.558064520359,0.225137069821,0.359886854887,0.168140679598,0.0952380952381,0.0,2.82670545578,0.619047619048
2004b3f761c3f5dffb02204f1247b211_testsg1.npy,7.24440002441,1.8791782856,1.7434142828,3.24496555328,1.0960007906,0.18879930675,0.20224404335,0.392132610083,0.101910829544,0.194202899933,0.334482759237,0.296014338732,0.332194566727,0.135078445077,0.0909090909091,0.0454545454545,2.29912137985,0.363636363636
59fc9d939f05bf3023c1387c1c086520_1.npy,10.0113668442,2.36603093147,2.26369547844,4.07923698425,1.64252603054,0.358719497919,0.384430557489,0.57128483057,0.267605632544,0.22900763154,0.854545474052,0.0580835267901,0.250680357218,0.0943794995546,0.0714285714286,0.0,3.55906891823,0.0714285714286
6379e4435f78a5e5c150c32146ece4d4_testsg1.npy,6.7820391655,2.08079886436,1.96992492676,3.24476647377,0.609150052071,0.195833489299,0.209045544267,0.247855901718,0.378854632378,0.298461526632,0.5,0.244904443622,0.369123131037,0.184348672628,0.0714285714286,0.0,2.48167920113,0.5
0030a160d58723ff36d73f41b170ec21_0.npy,11.5632715225,2.26680588722,2.41139054298,4.11316347122,2.46890234947,0.319594115019,0.362560987473,0.663627505302,0.382882893085,0.224199295044,0.442006260157,0.261721640825,0.273416370153,0.250368028879,0.04,0.0,2.01880216599,0.94
80bda1afde73204abd74d1ebd2758382_testsg1.npy,6.71157264709,1.72460174561,1.46807563305,2.83474254608,0.544306337833,0.114279225469,0.152202799916,0.324296593666,0.223776221275,0.900311529636,0.401234567165,0.259497582912,0.294371306896,0.271391779184,0.02,0.0,2.37353372574,0.02
dbcb3dbee4f4e75d0672c2a23feb1e3a_0.npy,9.39112091064,1.93487787247,1.85391950607,3.41137933731,1.57409441471,0.23598472774,0.231186628342,0.495440214872,0.130081295967,0.897763550282,0.44736841321,0.264669150114,0.288214385509,0.231112852693,0.0588235294118,0.0,2.69587182999,0.941176470588
654f2095bace27af870cdfcc66f9717c_0.npy,6.33741188049,1.99134373665,1.74511194229,3.20723962784,0.590535402298,0.211875796318,0.183251559734,0.294405937195,0.335849046707,0.195906430483,0.444839864969,0.24300211668,0.280152797699,0.223653793335,0.15,0.0,2.79939961433,0.6
c2af7c1d6159ae152a79f32d88c33ab2_0.npy,8.39742851257,1.68477857113,1.70813405514,3.18547296524,1.27707326412,0.185688704252,0.244464665651,0.345306605101,0.835897445679,0.776595771313,0.118518516421,0.252524316311,0.326420098543,0.23635442555,0.105263157895,0.0,2.52652263641,0.789473684211
264e5829ef58570c243bfd961098343f_0.npy,4.57552480698,1.3035697937,1.13318240643,2.68718552589,0.268014103174,0.057486101985,0.0701385736465,0.189378350973,0.856502234936,0.112676054239,0.615023493767,0.336113512516,0.35054731369,0.123680174351,0.222222222222,0.0,2.39757323265,0.666666666667
f6a2e171a3be579b564cd855985ab9d1_0.npy,7.64145803452,1.8316795826,1.61399281025,3.3396499157,1.20040118694,0.238472998142,0.242186576128,0.44592282176,0.768339753151,0.66776317358,0.119402982295,0.25080576539,0.330606371164,0.250056385994,0.142857142857,0.0,2.56851363182,0.714285714286
2276fd918ac100cec3ed8036f6ad401c_0.npy,7.74987792969,2.1148993969,2.02659797668,3.80312752724,1.65367698669,0.374067723751,0.39703181386,0.683145165443,0.252000004053,0.299382716417,0.556291401386,0.243437200785,0.25759229064,0.102773547173,0.166666666667,0.0,2.6393904686,0.166666666667
b844a9510fc4021d9603cdf24cf0545b_0.npy,4.3118686676,1.14203763008,0.948090493679,2.15121126175,0.0,0.0,0.0,0.0,0.866108775139,0.107382550836,0.773234188557,0.0,0.0,0.0,0.0,1.0,2.15121126175,1.0
efcb6def7a2080243052b6046186ab24_testsg1.npy,9.22930526733,1.93292033672,2.02140784264,3.42017269135,1.53510153294,0.229930877686,0.316412210464,0.490080147982,0.616113722324,0.329073488712,0.0927536264062,0.241809636354,0.288066446781,0.110551767051,0.05,0.0,2.73598814011,0.05
e659f6517c4df17e86d4d87181396ea6_1.npy,18.4901409149,3.12527871132,3.12753367424,4.48825883865,5.43013143539,0.671424925327,0.757981717587,0.873125851154,0.661596953869,0.399390250444,0.334482759237,0.239165753126,0.287707209587,0.120572142303,0.153846153846,0.0,2.81052160263,0.230769230769
2c51b9e7af4850d817f4aa0ddf90b852_0.npy,8.2661781311,1.66005086899,1.72077381611,3.2437813282,1.54994821548,0.167671099305,0.254453212023,0.422045260668,0.732394337654,0.33828997612,0.125984251499,0.0368861146271,0.266433238983,0.167442724109,0.111111111111,0.0,2.53289318085,0.111111111111
3cdd66bf14f0cff5cb46e95d5867de0d_0.npy,6.32398557663,1.58775258064,1.37220978737,2.80935716629,0.847909331322,0.129667431116,0.140819489956,0.208786308765,0.85185188055,0.22932331264,0.556737601757,0.29980045557,0.308155626059,0.0825230181217,0.0769230769231,0.0769230769231,2.39255619049,0.0769230769231
3f6431400c2a07a46386dba3929da45d_1.npy,11.4654569626,2.32923483849,2.38417577744,3.80124950409,1.7646715641,0.246180415154,0.285828143358,0.347733587027,0.252964437008,0.903030276299,0.670000016689,0.25962087512,0.345763623714,0.164031505585,0.02,0.0,2.42935276031,0.02
e2bcbfe1ab0f9ddc5d6234f819cd5df5_0.npy,6.33850383759,1.55532824993,1.32007706165,3.03162908554,0.40503898263,0.121913656592,0.123533762991,0.275074779987,0.857777774334,0.69938647747,0.617777764797,0.0462833605707,0.223751813173,0.126611053944,0.0909090909091,0.0909090909091,2.41589784622,0.0909090909091
98bde8f061ae92dd23b0708fdf41381e_0.npy,12.9689369202,2.18568897247,2.22605395317,3.6839056015,2.26824378967,0.253309071064,0.303197354078,0.413792520761,0.740088105202,0.553903341293,0.218120798469,0.142238676548,0.281542927027,0.243332922459,0.02,0.0,2.73050165176,0.02
78459ff46c9f3b3fa26be2a467515c7e_0.npy,8.7514591217,1.54186475277,1.392968297,2.83333063126,1.58195114136,0.162942275405,0.126066073775,0.321211725473,0.856502234936,0.0955223888159,0.553030312061,0.0605381093919,0.25133523345,0.0839324519038,0.125,0.0,2.22717690468,0.125
81affb342fc98aae0201a6c837cfc3bb_0.npy,5.05203199387,1.46785128117,1.33759069443,2.44658184052,0.331402242184,0.0826951637864,0.0955109521747,0.131563022733,0.846153855324,0.115942031145,0.444816052914,0.232557192445,0.26517406106,0.211892262101,0.133333333333,0.0,2.27214956284,0.866666666667
a2d9e657a673798f9ebdfec1b361f93a_1.npy,15.5915927887,3.29173588753,4.10447502136,5.49560499191,4.58122634888,0.582237482071,0.94184845686,1.28042590618,0.866666674614,0.69938647747,0.746887981892,0.229474380612,0.279615044594,0.235093206167,0.02,0.02,2.7188706398,0.02
839502f9ff68fd778b435255690f3061_1.npy,13.8498344421,2.82090783119,2.94875121117,4.64511823654,2.70662379265,0.390067189932,0.508887410164,0.753748774529,0.662835240364,0.197530865669,0.33222591877,0.115910217166,0.29788634181,0.186809495091,0.0222222222222,0.0,3.04269170761,0.0222222222222
e63f43056330bc418a11208aa3a9e7f0_0.npy,5.15159034729,1.62252378464,1.52776861191,2.44544696808,0.240132004023,0.0850574374199,0.11009658128,0.428558200598,0.4453125,0.801223218441,0.442906588316,0.167074292898,0.344661235809,0.146591573954,0.04,0.0,1.78455388546,0.04
504e447ad62ea9ebb283873e044b5dd2_1.npy,22.748670578,2.95599889755,4.29197359085,4.85099124908,5.99810504913,0.590373337269,1.10081970692,0.910061657429,0.502092063427,0.779264211655,0.330097079277,0.150216415524,0.0564102455974,0.0970663055778,0.0625,0.0,3.58126068115,0.0625
722429bc9cb25d6f4b7a820c14bf2ab1_0.npy,5.59339094162,1.54742968082,1.34843933582,2.65636920929,0.503925144672,0.0933837145567,0.103625118732,0.451007932425,0.833333313465,0.119402982295,0.225806444883,0.261291950941,0.346975266933,0.173868879676,0.037037037037,0.0,2.06960272789,0.037037037037
65dd5d9d5b894e5f0ac3bd6c1384c46a_0.npy,10.8001642227,1.69752192497,1.58033788204,3.25920271873,1.91901493073,0.171706467867,0.197576761246,0.326031178236,0.846889972687,0.88927334547,0.555970132351,0.272526472807,0.375551044941,0.163139596581,0.0909090909091,0.0,2.59070682526,0.454545454545
11f10c2a0bfd231deeec98d69e4d0767_0.npy,12.2184753418,2.21587395668,2.33431148529,3.45182776451,2.64202284813,0.382784187794,0.49178597331,0.489570438862,0.55311357975,0.293785303831,0.332167834044,0.146606609225,0.0757989138365,0.157002359629,0.166666666667,0.166666666667,2.64620757103,0.166666666667
04cfc5efa4c8c2a8944c8b9fa6cb04d1_0.npy,8.31192398071,1.84602999687,1.54774177074,3.20539546013,0.833645045757,0.119431890547,0.104530401528,0.212659209967,0.130612239242,0.785256385803,0.444805204868,0.229021057487,0.297879904509,0.16021078825,0.03125,0.0,2.32617998123,0.03125
75150225ab1f5d910bc64ad68ea4d221_0.npy,6.26998567581,1.56716048717,1.38176679611,3.0407128334,0.791668772697,0.0675992444158,0.0944106578827,0.354325443506,0.843902468681,0.219999998808,0.443729907274,0.105831339955,0.0471171662211,0.0884199291468,0.111111111111,0.0,2.5749566555,0.111111111111
a5d7909f14d43f01f44cdcaabed27b84_testsg1.npy,5.14292478561,1.70952987671,1.63165962696,3.03998494148,0.208776295185,0.135109096766,0.138118460774,0.200634554029,0.33828997612,0.895765483379,0.501529037952,0.221185922623,0.319771111012,0.219086453319,0.210526315789,0.0,2.75719976425,0.263157894737
1fdbc07019192de4a114e090389c8330_testsg1.npy,15.7898321152,2.48047018051,2.57829976082,4.29719781876,3.14591932297,0.270518243313,0.338145107031,0.443448871374,0.615763545036,0.33450704813,0.103225804865,0.222998648882,0.291917294264,0.165079399943,0.04,0.0,3.37648677826,0.06
e4ff18b33b7110a64f497e177102f23d_0.npy,4.51846885681,1.43237125874,1.23406851292,1.81242787838,0.0,0.0,0.0,0.0,0.882783889771,0.332236856222,0.376984119415,0.0,0.0,0.0,0.0,1.0,1.81242787838,1.0
0d06d764d3c07572074d468b4cff954f_1.npy,10.9746799469,2.13642239571,2.03833937645,3.62250375748,2.2363948822,0.197698265314,0.229346126318,0.390110582113,0.85185188055,0.115523464978,0.335740059614,0.301540076733,0.279253572226,0.14402115345,0.02,0.0,2.69175100327,0.02
c6b722b00948587dd89a548f9639f447_0.npy,11.9630584717,2.48308825493,2.62456035614,3.76737308502,2.26007699966,0.422326654196,0.496821731329,0.579461336136,0.502202630043,0.89473682642,0.333333343267,0.210833460093,0.269044905901,0.190654978156,0.046511627907,0.0,2.78782057762,0.837209302326
65073aadb60e398d8db1806f5ea2a082_1.npy,15.1618738174,2.8972761631,2.9117834568,4.44180774689,2.47727775574,0.356622010469,0.374445021152,0.561543345451,0.613526582718,0.336956530809,0.224199295044,0.245414882898,0.290458470583,0.200102865696,0.02,0.0,3.01419210434,0.02
